GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028500764,1610612764,WAS,Washington,76195,Manute Bol,,,33,3,3,1.0,0.0,0.0,0.0,0,0,0.0,5.0,0.0,5.0,0.0,0.0,6.0,2.0,2.0,6,
0028500764,1610612764,WAS,Washington,76543,Darren Daye,,,27,4,11,0.364,0.0,0.0,0.0,2,1,0.5,2.0,1.0,3.0,7.0,1.0,1.0,4.0,4.0,9,
0028500764,1610612764,WAS,Washington,77541,Kevin McKenna,,,28,2,7,0.286,5.0,1.0,0.2,0,0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,5,
0028500764,1610612764,WAS,Washington,77986,Cliff T. Robinson,,,30,8,16,0.5,0.0,0.0,0.0,4,4,1.0,6.0,1.0,7.0,3.0,1.0,0.0,2.0,5.0,20,
0028500764,1610612764,WAS,Washington,78025,Dan Roundfield,,,37,8,11,0.727,0.0,0.0,0.0,4,2,0.5,4.0,1.0,5.0,4.0,0.0,0.0,3.0,2.0,18,
0028500764,1610612764,WAS,Washington,78549,Gus Williams,,,20,6,10,0.6,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,12,
0028500764,1610612764,WAS,Washington,78611,Leon Wood,,,12,1,2,0.5,1.0,1.0,1.0,2,2,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5,
0028500765,1610612739,CLE,Cleveland,770,Mark West,,,14,3,3,1.0,0.0,0.0,0.0,0,0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,1.0,3.0,6,
0028500765,1610612739,CLE,Cleveland,76082,John Bagley,,,38,8,19,0.421,4.0,0.0,0.0,4,4,1.0,2.0,1.0,3.0,7.0,1.0,1.0,2.0,2.0,20,
0028500765,1610612739,CLE,Cleveland,76249,Ron Brewer,,,27,3,7,0.429,1.0,0.0,0.0,4,4,1.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,10,
0028500765,1610612739,CLE,Cleveland,77030,Roy Hinson,,,38,13,24,0.542,0.0,0.0,0.0,6,3,0.5,2.0,2.0,4.0,0.0,1.0,0.0,2.0,4.0,29,
0028500765,1610612739,CLE,Cleveland,77144,Eddie Johnson,,,18,2,9,0.222,1.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,6.0,3.0,4,
0028500765,1610612739,CLE,Cleveland,77361,Keith Lee,,,36,5,12,0.417,0.0,0.0,0.0,0,0,0.0,9.0,5.0,14.0,4.0,1.0,1.0,6.0,3.0,10,
0028500765,1610612739,CLE,Cleveland,77524,Ben McDonald,,,13,2,4,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4,
0028500765,1610612739,CLE,Cleveland,77609,Dirk Minniefield,,,15,4,6,0.667,1.0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,9,
0028500765,1610612739,CLE,Cleveland,77873,Ben Poquette,,,7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,
0028500765,1610612739,CLE,Cleveland,78133,Lonnie Shelton,,,8,1,1,1.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,
0028500765,1610612739,CLE,Cleveland,78386,Mel Turpin,,,26,3,8,0.375,0.0,0.0,0.0,0,0,0.0,6.0,1.0,7.0,2.0,3.0,0.0,2.0,5.0,6,
0028500765,1610612755,PHL,Philadelphia,9,Sedale Threatt,,,31,5,11,0.455,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,12,
0028500765,1610612755,PHL,Philadelphia,767,Terry Catledge,,,13,4,7,0.571,0.0,0.0,0.0,2,1,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,9,
0028500765,1610612755,PHL,Philadelphia,787,Charles Barkley,,,34,3,11,0.273,2.0,0.0,0.0,6,2,0.333,11.0,3.0,14.0,5.0,2.0,0.0,4.0,1.0,8,
0028500765,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,39,2,6,0.333,0.0,0.0,0.0,1,1,1.0,2.0,0.0,2.0,11.0,2.0,1.0,6.0,1.0,5,
0028500765,1610612755,PHL,Philadelphia,76681,Julius Erving,,,38,11,19,0.579,1.0,0.0,0.0,8,6,0.75,5.0,4.0,9.0,2.0,2.0,0.0,4.0,1.0,28,
0028500765,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,12,1,1,1.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2,
0028500765,1610612755,PHL,Philadelphia,77449,Moses Malone,,,36,11,18,0.611,0.0,0.0,0.0,9,8,0.889,5.0,6.0,11.0,3.0,1.0,1.0,5.0,1.0,30,
0028500765,1610612755,PHL,Philadelphia,77498,Bob McAdoo,,,26,4,9,0.444,0.0,0.0,0.0,4,3,0.75,4.0,1.0,5.0,5.0,1.0,1.0,2.0,3.0,11,
0028500765,1610612755,PHL,Philadelphia,77654,Perry Moss,,,11,1,1,1.0,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,4,
0028500766,1610612765,DET,Detroit,247,Joe Dumars,,,36,4,8,0.5,0.0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,7.0,2.0,0.0,2.0,3.0,9,
0028500766,1610612765,DET,Detroit,328,Rick Mahorn,,,15,2,3,0.667,0.0,0.0,0.0,2,1,0.5,6.0,3.0,9.0,3.0,1.0,1.0,1.0,4.0,5,
0028500766,1610612765,DET,Detroit,940,Earl Cureton,,,19,2,3,0.667,0.0,0.0,0.0,2,1,0.5,4.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,5,
0028500766,1610612765,DET,Detroit,1381,John Long,,,7,1,4,0.25,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2,
0028500766,1610612765,DET,Detroit,76154,Kent Benson,,,21,1,2,0.5,0.0,0.0,0.0,2,2,1.0,6.0,1.0,7.0,3.0,0.0,3.0,0.0,1.0,4,
0028500766,1610612765,DET,Detroit,76338,Tony Campbell,,,19,7,8,0.875,0.0,0.0,0.0,2,1,0.5,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,15,
0028500766,1610612765,DET,Detroit,76810,Mike Gibson,,,4,3,3,1.0,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,6,
0028500766,1610612765,DET,Detroit,77167,Vinnie Johnson,,,25,6,10,0.6,0.0,0.0,0.0,3,0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,12,
0028500766,1610612765,DET,Detroit,77707,Chuck Nevitt,,,4,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0,
0028500766,1610612765,DET,Detroit,78318,Isiah Thomas,,,28,5,14,0.357,0.0,0.0,0.0,6,5,0.833,0.0,0.0,0.0,4.0,1.0,0.0,4.0,3.0,15,
0028500766,1610612765,DET,Detroit,78369,Kelly Tripucka,,,29,9,13,0.692,0.0,0.0,0.0,3,3,1.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,21,
0028500766,1610612765,DET,Detroit,100263,Bill Laimbeer,,,33,8,16,0.5,0.0,0.0,0.0,2,2,1.0,7.0,0.0,7.0,4.0,0.0,2.0,2.0,3.0,18,
0028500766,1610612752,NYK,New York,738,Bob Thornton,,,17,1,2,0.5,0.0,0.0,0.0,4,3,0.75,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,5,
0028500766,1610612752,NYK,New York,786,Gerald Wilkins,,,36,9,19,0.474,0.0,0.0,0.0,3,2,0.667,1.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,20,
0028500766,1610612752,NYK,New York,76085,James Bailey,,,25,5,11,0.455,0.0,0.0,0.0,0,0,0.0,6.0,5.0,11.0,0.0,2.0,2.0,2.0,2.0,10,
0028500766,1610612752,NYK,New York,76094,Ken Bannister,,,11,0,3,0.0,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0,
0028500766,1610612752,NYK,New York,76411,Fred Cofield,,,15,2,3,0.667,0.0,0.0,0.0,2,1,0.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,5,
0028500766,1610612752,NYK,New York,76899,Ernie Grunfeld,,,14,0,1,0.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0,
0028500766,1610612752,NYK,New York,77560,Chris McNealy,,,7,0,1,0.0,0.0,0.0,0.0,2,2,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2,
0028500766,1610612752,NYK,New York,77770,Louis Orr,,,34,3,9,0.333,0.0,0.0,0.0,6,5,0.833,2.0,3.0,5.0,0.0,2.0,0.0,3.0,2.0,11,
0028500766,1610612752,NYK,New York,78375,Trent Tucker,,,25,7,17,0.412,0.0,0.0,0.0,0,0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,14,
0028500766,1610612752,NYK,New York,78437,Darrell Walker,,,23,4,9,0.444,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,8,
0028500766,1610612752,NYK,New York,600009,Rory Sparrow,,,33,5,13,0.385,0.0,0.0,0.0,5,4,0.8,4.0,1.0,5.0,3.0,3.0,0.0,1.0,3.0,14,
0028500767,1610612742,DAL,Dallas,64,Sam Perkins,,,35,6,11,0.545,1.0,1.0,1.0,9,6,0.667,7.0,1.0,8.0,0.0,2.0,1.0,0.0,4.0,19,
0028500767,1610612742,DAL,Dallas,82,Bill Wennington,,,6,0,0,0.0,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2,
0028500767,1610612742,DAL,Dallas,107,Dale Ellis,,,15,1,3,0.333,2.0,0.0,0.0,2,1,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3,
0028500767,1610612742,DAL,Dallas,157,Derek Harper,,,32,7,10,0.7,2.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,9.0,1.0,0.0,1.0,3.0,14,
0028500767,1610612742,DAL,Dallas,76016,Mark Aguirre,,,39,15,27,0.556,3.0,1.0,0.333,7,4,0.571,2.0,4.0,6.0,6.0,1.0,0.0,2.0,0.0,35,
0028500767,1610612742,DAL,Dallas,76176,Rolando Blackman,,,37,13,20,0.65,0.0,0.0,0.0,9,8,0.889,3.0,0.0,3.0,10.0,2.0,0.0,3.0,1.0,34,
0028500767,1610612742,DAL,Dallas,76516,Brad Davis,,,16,2,3,0.667,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,0.0,2.0,4,
0028500767,1610612742,DAL,Dallas,76583,James Donaldson,,,42,0,3,0.0,0.0,0.0,0.0,4,3,0.75,11.0,3.0,14.0,0.0,0.0,3.0,0.0,3.0,3,
0028500767,1610612742,DAL,Dallas,78418,Jay Vincent,,,18,7,12,0.583,0.0,0.0,0.0,1,1,1.0,2.0,1.0,3.0,1.0,2.0,0.0,4.0,2.0,15,
0028500767,1610612757,POR,Portland,17,Clyde Drexler,,,46,17,23,0.739,3.0,1.0,0.333,9,6,0.667,4.0,4.0,8.0,15.0,3.0,1.0,2.0,2.0,41,
0028500767,1610612757,POR,Portland,306,Steve Colter,,,28,4,9,0.444,2.0,1.0,0.5,2,1,0.5,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,10,
0028500767,1610612757,POR,Portland,345,Terry Porter,,,2,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,
0028500767,1610612757,POR,Portland,760,Jerome Kersey,,,23,7,8,0.875,0.0,0.0,0.0,3,2,0.667,4.0,2.0,6.0,1.0,3.0,1.0,1.0,5.0,16,
0028500767,1610612757,POR,Portland,76350,Kenny Carr,,,30,0,5,0.0,0.0,0.0,0.0,0,0,0.0,8.0,0.0,8.0,1.0,0.0,0.0,1.0,6.0,0,
0028500767,1610612757,POR,Portland,77154,Ken Johnson,,,11,2,2,1.0,0.0,0.0,0.0,1,1,1.0,5.0,1.0,6.0,0.0,0.0,0.0,2.0,3.0,5,
0028500767,1610612757,POR,Portland,77175,Caldwell Jones,,,7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,0,
0028500767,1610612757,POR,Portland,77819,Jim Paxson,,,30,2,8,0.25,2.0,1.0,0.5,4,3,0.75,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,8,
0028500767,1610612757,POR,Portland,78331,Mychal Thompson,,,33,10,17,0.588,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0,20,
0028500767,1610612757,POR,Portland,78404,Kiki Vandeweghe,,,30,8,11,0.727,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18,
0028500768,1610612741,CHI,Chicago,891,Charles Oakley,,,44,14,27,0.519,0.0,0.0,0.0,9,7,0.778,8.0,18.0,26.0,7.0,3.0,1.0,4.0,3.0,35,
0028500768,1610612741,CHI,Chicago,893,Michael Jordan,,,13,4,7,0.571,0.0,0.0,0.0,7,4,0.571,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,12,
0028500768,1610612741,CHI,Chicago,76093,Gene Banks,,,36,4,8,0.5,0.0,0.0,0.0,2,0,0.0,2.0,0.0,2.0,5.0,1.0,0.0,3.0,6.0,8,
0028500768,1610612741,CHI,Chicago,76804,George Gervin,,,35,6,14,0.429,0.0,0.0,0.0,9,8,0.889,3.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,20,
0028500768,1610612741,CHI,Chicago,76876,Sidney Green,,,48,9,25,0.36,0.0,0.0,0.0,6,6,1.0,4.0,5.0,9.0,2.0,1.0,0.0,2.0,5.0,24,
0028500768,1610612741,CHI,Chicago,77047,Michael Holton,,,29,1,6,0.167,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,2,
0028500768,1610612741,CHI,Chicago,77438,Kyle Macy,,,43,5,5,1.0,3.0,3.0,1.0,1,1,1.0,1.0,0.0,1.0,5.0,1.0,0.0,3.0,1.0,14,
0028500768,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,17,0,6,0.0,0.0,0.0,0.0,2,1,0.5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1,
0028500768,1610612749,MIL,Milwaukee,175,Alton Lister,,,31,1,1,1.0,0.0,0.0,0.0,2,2,1.0,8.0,0.0,8.0,3.0,0.0,5.0,2.0,6.0,4,
0028500768,1610612749,MIL,Milwaukee,187,Terry Cummings,,,47,16,28,0.571,0.0,0.0,0.0,3,2,0.667,7.0,2.0,9.0,3.0,2.0,3.0,2.0,5.0,34,
0028500768,1610612749,MIL,Milwaukee,894,Ricky Pierce,,,31,6,10,0.6,0.0,0.0,0.0,4,4,1.0,5.0,3.0,8.0,4.0,2.0,0.0,1.0,3.0,16,
0028500768,1610612749,MIL,Milwaukee,76247,Randy Breuer,,,18,4,4,1.0,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,10,
0028500768,1610612749,MIL,Milwaukee,76518,Charlie Davis,,,39,7,12,0.583,1.0,0.0,0.0,4,3,0.75,2.0,0.0,2.0,4.0,0.0,0.0,1.0,5.0,17,
0028500768,1610612749,MIL,Milwaukee,76822,Mike Glenn,,,25,5,8,0.625,0.0,0.0,0.0,1,1,1.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,2.0,11,
0028500768,1610612749,MIL,Milwaukee,77034,Craig Hodges,,,26,2,10,0.2,3.0,1.0,0.333,2,1,0.5,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,6,
0028500768,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,48,10,13,0.769,2.0,1.0,0.5,9,6,0.667,3.0,2.0,5.0,12.0,3.0,0.0,6.0,5.0,27,
0028500769,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,22,9,17,0.529,0.0,0.0,0.0,2,1,0.5,5.0,4.0,9.0,0.0,0.0,1.0,1.0,4.0,19,
0028500769,1610612745,HOU,Houston,378,Craig Ehlo,,,15,3,5,0.6,0.0,0.0,0.0,2,1,0.5,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,7,
0028500769,1610612745,HOU,Houston,1622,Rodney McCray,,,25,4,9,0.444,0.0,0.0,0.0,2,2,1.0,5.0,1.0,6.0,7.0,1.0,0.0,2.0,0.0,10,
0028500769,1610612745,HOU,Houston,76960,Steve Harris,,,19,5,10,0.5,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,10,
0028500769,1610612745,HOU,Houston,77353,Allen Leavell,,,23,6,9,0.667,3.0,1.0,0.333,3,3,1.0,4.0,0.0,4.0,7.0,5.0,0.0,1.0,1.0,16,
0028500769,1610612745,HOU,Houston,77395,Lewis Lloyd,,,24,8,12,0.667,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,10.0,2.0,0.0,1.0,1.0,16,
0028500769,1610612745,HOU,Houston,77527,Hank McDowell,,,10,2,2,1.0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4,
0028500769,1610612745,HOU,Houston,77839,Jim Petersen,,,24,7,8,0.875,0.0,0.0,0.0,5,5,1.0,7.0,2.0,9.0,1.0,1.0,1.0,2.0,5.0,19,
0028500769,1610612745,HOU,Houston,77936,Robert Reid,,,14,5,8,0.625,1.0,0.0,0.0,3,3,1.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,13,
0028500769,1610612745,HOU,Houston,78055,Ralph Sampson,,,30,7,9,0.778,0.0,0.0,0.0,5,4,0.8,4.0,2.0,6.0,6.0,2.0,2.0,2.0,3.0,18,
0028500769,1610612745,HOU,Houston,78430,Granville Waiters,,,10,3,9,0.333,0.0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,2.0,6,
0028500769,1610612745,HOU,Houston,78523,Mitchell Wiggins,,,24,5,11,0.455,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,10,
0028500769,1610612746,LAC,Los Angeles,104,Benoit Benjamin,,,40,7,18,0.389,1.0,0.0,0.0,9,8,0.889,10.0,3.0,13.0,2.0,0.0,2.0,2.0,3.0,22,
0028500769,1610612746,LAC,Los Angeles,262,Michael Cage,,,17,4,7,0.571,0.0,0.0,0.0,2,1,0.5,3.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,9,
0028500769,1610612746,LAC,Los Angeles,76476,Jeff Cross,,,2,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,
0028500769,1610612746,LAC,Los Angeles,76641,Franklin Edwards,,,21,6,8,0.75,1.0,0.0,0.0,4,4,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,16,
0028500769,1610612746,LAC,Los Angeles,76834,Lancaster Gordon,,,14,1,5,0.2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,
0028500769,1610612746,LAC,Los Angeles,77160,Marques Johnson,,,32,2,9,0.222,0.0,0.0,0.0,6,4,0.667,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,8,
0028500769,1610612746,LAC,Los Angeles,77487,Cedric Maxwell,,,35,4,9,0.444,0.0,0.0,0.0,6,3,0.5,5.0,3.0,8.0,7.0,0.0,0.0,2.0,0.0,11,
0028500769,1610612746,LAC,Los Angeles,77719,Kurt Nimphius,,,29,10,14,0.714,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,0.0,0.0,2.0,1.0,4.0,20,
0028500769,1610612746,LAC,Los Angeles,77721,Norm Nixon,,,33,11,18,0.611,4.0,2.0,0.5,0,0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,6.0,4.0,24,
0028500769,1610612746,LAC,Los Angeles,78395,Darnell Valentine,,,6,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0,
0028500769,1610612746,LAC,Los Angeles,78512,Rory White,,,11,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2,
0028500770,1610612737,ATL,Atlanta,174,John Battle,,,13,0,2,0.0,0.0,0.0,0.0,4,2,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2,
0028500770,1610612737,ATL,Atlanta,402,Jon Koncak,,,17,0,6,0.0,0.0,0.0,0.0,4,4,1.0,3.0,6.0,9.0,0.0,1.0,0.0,1.0,5.0,4,
0028500770,1610612737,ATL,Atlanta,788,Kevin Willis,,,25,5,7,0.714,0.0,0.0,0.0,5,4,0.8,2.0,2.0,4.0,0.0,0.0,1.0,3.0,3.0,14,
0028500770,1610612737,ATL,Atlanta,892,Spud Webb,,,19,2,5,0.4,0.0,0.0,0.0,3,3,1.0,1.0,1.0,2.0,5.0,1.0,0.0,5.0,2.0,7,
0028500770,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,42,6,18,0.333,0.0,0.0,0.0,18,17,0.944,7.0,1.0,8.0,2.0,1.0,0.0,3.0,2.0,29,
0028500770,1610612737,ATL,Atlanta,1456,Randy Wittman,,,38,5,12,0.417,0.0,0.0,0.0,1,1,1.0,1.0,1.0,2.0,8.0,0.0,0.0,1.0,4.0,11,
0028500770,1610612737,ATL,Atlanta,76526,Johnny Davis,,,26,4,8,0.5,0.0,0.0,0.0,4,4,1.0,3.0,0.0,3.0,6.0,1.0,0.0,2.0,2.0,12,
0028500770,1610612737,ATL,Atlanta,76968,Scott Hastings,,,5,1,2,0.5,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,
0028500770,1610612737,ATL,Atlanta,77377,Cliff Levingston,,,27,3,4,0.75,0.0,0.0,0.0,4,4,1.0,7.0,1.0,8.0,1.0,3.0,2.0,1.0,2.0,10,
0028500770,1610612737,ATL,Atlanta,78014,Tree Rollins,,,28,6,12,0.5,1.0,0.0,0.0,1,1,1.0,9.0,2.0,11.0,0.0,0.0,1.0,0.0,5.0,13,
0028500770,1610612752,NYK,New York,738,Bob Thornton,,,35,4,6,0.667,0.0,0.0,0.0,5,3,0.6,2.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,11,
0028500770,1610612752,NYK,New York,786,Gerald Wilkins,,,34,6,16,0.375,1.0,0.0,0.0,4,3,0.75,3.0,1.0,4.0,5.0,0.0,0.0,2.0,2.0,15,
0028500770,1610612752,NYK,New York,76085,James Bailey,,,20,8,14,0.571,0.0,0.0,0.0,7,6,0.857,4.0,4.0,8.0,1.0,0.0,1.0,1.0,5.0,22,
0028500770,1610612752,NYK,New York,76094,Ken Bannister,,,25,3,8,0.375,0.0,0.0,0.0,2,2,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,8,
0028500770,1610612752,NYK,New York,76899,Ernie Grunfeld,,,22,0,3,0.0,1.0,0.0,0.0,1,1,1.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,1,
0028500770,1610612752,NYK,New York,77560,Chris McNealy,,,16,1,1,1.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2,
0028500770,1610612752,NYK,New York,77770,Louis Orr,,,26,3,6,0.5,0.0,0.0,0.0,1,0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,4.0,4.0,6,
0028500770,1610612752,NYK,New York,78375,Trent Tucker,,,11,2,4,0.5,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4,
0028500770,1610612752,NYK,New York,78437,Darrell Walker,,,17,4,7,0.571,0.0,0.0,0.0,6,4,0.667,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,12,
0028500770,1610612752,NYK,New York,600009,Rory Sparrow,,,34,10,15,0.667,1.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,3.0,4.0,20,
0028500771,1610612754,IND,Indiana,47,Wayman Tisdale,,,19,5,13,0.385,0.0,0.0,0.0,2,1,0.5,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,11,
0028500771,1610612754,IND,Indiana,313,Vern Fleming,,,38,4,11,0.364,1.0,0.0,0.0,4,3,0.75,8.0,1.0,9.0,6.0,2.0,0.0,0.0,2.0,11,
0028500771,1610612754,IND,Indiana,1006,Herb Williams,,,46,7,16,0.438,0.0,0.0,0.0,15,13,0.867,10.0,2.0,12.0,7.0,2.0,3.0,3.0,0.0,27,
0028500771,1610612754,IND,Indiana,76046,Ron Anderson,,,30,6,11,0.545,0.0,0.0,0.0,2,2,1.0,2.0,4.0,6.0,2.0,3.0,1.0,0.0,1.0,14,
0028500771,1610612754,IND,Indiana,76785,Bill Garnett,,,5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0,
0028500771,1610612754,IND,Indiana,77481,Bill Martin,,,22,5,9,0.556,0.0,0.0,0.0,0,0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,3.0,10,
0028500771,1610612754,IND,Indiana,77950,Clint Richardson,,,28,6,10,0.6,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,4.0,2.0,0.0,3.0,5.0,14,
0028500771,1610612754,IND,Indiana,78257,Steve Stipanovich,,,34,5,9,0.556,1.0,0.0,0.0,2,2,1.0,6.0,4.0,10.0,4.0,0.0,2.0,1.0,5.0,12,
0028500771,1610612754,IND,Indiana,78462,Bryan Warrick,,,18,2,3,0.667,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,6,
0028500771,1610612764,WAS,Washington,117,Jeff Malone,,,39,11,25,0.44,0.0,0.0,0.0,12,10,0.833,5.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,32,
0028500771,1610612764,WAS,Washington,279,Charles Jones,,,13,1,2,0.5,0.0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,2,
0028500771,1610612764,WAS,Washington,76195,Manute Bol,,,36,0,3,0.0,0.0,0.0,0.0,0,0,0.0,4.0,3.0,7.0,0.0,0.0,4.0,0.0,3.0,0,
0028500771,1610612764,WAS,Washington,76231,Dudley Bradley,,,15,2,5,0.4,1.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,4,
0028500771,1610612764,WAS,Washington,76543,Darren Daye,,,12,1,1,1.0,0.0,0.0,0.0,4,4,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,6,
0028500771,1610612764,WAS,Washington,77541,Kevin McKenna,,,20,5,10,0.5,7.0,4.0,0.571,0,0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,6.0,14,
