GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2004-12-11T00:00:00,0,0020400289,3,Final,20041211/DETMEM,1610612763,1610612765,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",18119,2:23
2004-12-11T00:00:00,0,0020400290,3,Final,20041211/MINCHI,1610612741,1610612750,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",20782,2:14
2004-12-11T00:00:00,0,0020400291,3,Final,20041211/DALHOU,1610612745,1610612742,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",18189,2:12
2004-12-11T00:00:00,0,0020400292,3,Final,20041211/CLESAS,1610612759,1610612739,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",18797,2:08
2004-12-11T00:00:00,0,0020400293,3,Final,20041211/BOSSEA,1610612760,1610612738,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",17072,2:18
2004-12-11T00:00:00,0,0020400294,3,Final,20041211/LALLAC,1610612746,1610612747,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 11, 2004",19697,2:17
2004-12-12T00:00:00,0,0020400295,3,Final,20041212/DENNYK,1610612752,1610612743,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",19763,2:17
2004-12-12T00:00:00,0,0020400296,3,Final,20041212/MIATOR,1610612761,1610612748,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",19202,2:17
2004-12-12T00:00:00,0,0020400297,3,Final,20041212/NOHWAS,1610612764,1610612740,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",13969,2:12
2004-12-12T00:00:00,0,0020400298,3,Final,20041212/MILPHI,1610612755,1610612749,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",15764,2:18
2004-12-12T00:00:00,0,0020400299,3,Final,20041212/UTAPOR,1610612757,1610612762,2004,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 12, 2004",15802,2:09
2004-12-12T00:00:00,0,0020400300,3,Final,20041212/CHAGSW,1610612744,1610612766,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",14023,2:08
2004-12-12T00:00:00,0,0020400301,3,Final,20041212/ORLLAL,1610612747,1610612753,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 12, 2004",18997,2:16
2004-12-13T00:00:00,0,0020400302,3,Final,20041213/WASMIA,1610612748,1610612764,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 13, 2004",19600,2:19
2004-12-13T00:00:00,0,0020400303,3,Final,20041213/CLEMEM,1610612763,1610612739,2004,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 13, 2004",15516,2:16
2004-12-13T00:00:00,0,0020400304,3,Final,20041213/DALCHI,1610612741,1610612742,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 13, 2004",16191,2:18
2004-12-13T00:00:00,0,0020400305,3,Final,20041213/ORLPHX,1610612756,1610612753,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 13, 2004",14228,2:08
2004-12-13T00:00:00,0,0020400306,3,Final,20041213/BOSLAC,1610612746,1610612738,2004,6, ,,Q6   - ,1,"MONDAY, DECEMBER 13, 2004",16007,3:07
2004-12-14T00:00:00,0,0020400307,3,Final,20041214/DENPHI,1610612755,1610612743,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",15392,2:24
2004-12-14T00:00:00,0,0020400308,3,Final,20041214/NOHCHA,1610612766,1610612740,2004,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 14, 2004",13589,2:41
2004-12-14T00:00:00,0,0020400309,3,Final,20041214/NYKNJN,1610612751,1610612752,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",16794,2:24
2004-12-14T00:00:00,0,0020400310,3,Final,20041214/INDATL,1610612737,1610612754,2004,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 14, 2004",7975,2:34
2004-12-14T00:00:00,0,0020400311,3,Final,20041214/SACMIL,1610612749,1610612758,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",13687,2:06
2004-12-14T00:00:00,0,0020400312,3,Final,20041214/PORMIN,1610612750,1610612757,2004,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 14, 2004",15103,1:58
2004-12-14T00:00:00,0,0020400313,3,Final,20041214/GSWDAL,1610612742,1610612744,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",19561,2:21
2004-12-14T00:00:00,0,0020400314,3,Final,20041214/LACUTA,1610612762,1610612746,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",19101,2:20
2004-12-14T00:00:00,0,0020400315,3,Final,20041214/LALSEA,1610612760,1610612747,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 14, 2004",17072,2:11
2004-12-15T00:00:00,0,0020400316,3,Final,20041215/DENBOS,1610612738,1610612743,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",15371,2:21
2004-12-15T00:00:00,0,0020400317,3,Final,20041215/MINTOR,1610612761,1610612750,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",16888,2:05
2004-12-15T00:00:00,0,0020400318,3,Final,20041215/MIAWAS,1610612764,1610612748,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",18234,2:20
2004-12-15T00:00:00,0,0020400319,3,Final,20041215/PORCLE,1610612739,1610612757,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",17897,2:07
2004-12-15T00:00:00,0,0020400320,3,Final,20041215/DETNYK,1610612752,1610612765,2004,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 15, 2004",19763,2:22
2004-12-15T00:00:00,0,0020400321,3,Final,20041215/CHIMEM,1610612763,1610612741,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",14163,2:05
2004-12-15T00:00:00,0,0020400322,3,Final,20041215/GSWNOH,1610612740,1610612744,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",13641,2:07
2004-12-15T00:00:00,0,0020400323,3,Final,20041215/ATLHOU,1610612745,1610612737,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",9960,2:09
2004-12-15T00:00:00,0,0020400324,3,Final,20041215/ORLSAS,1610612759,1610612753,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 15, 2004",17384,2:19
2004-12-15T00:00:00,0,0020400325,3,Final,20041215/UTAPHX,1610612756,1610612762,2004,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, DECEMBER 15, 2004",14908,2:16
2004-12-16T00:00:00,0,0020400326,3,Final,20041216/CLEDET,1610612765,1610612739,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 16, 2004",22076,2:21
2004-12-16T00:00:00,0,0020400327,3,Final,20041216/MILCHI,1610612741,1610612749,2004,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 16, 2004",14403,2:12
2004-12-16T00:00:00,0,0020400328,3,Final,20041216/LALSAC,1610612758,1610612747,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 16, 2004",17317,2:09
2004-12-17T00:00:00,0,0020400329,3,Final,20041217/NYKPHI,1610612755,1610612752,2004,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 17, 2004",19286,2:36
2004-12-17T00:00:00,0,0020400330,3,Final,20041217/TORIND,1610612754,1610612761,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",15357,2:10
2004-12-17T00:00:00,0,0020400331,3,Final,20041217/UTABOS,1610612738,1610612762,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",15504,2:14
2004-12-17T00:00:00,0,0020400332,3,Final,20041217/PORATL,1610612737,1610612757,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",9227,2:16
2004-12-17T00:00:00,0,0020400333,3,Final,20041217/DENMIA,1610612748,1610612743,2004,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 17, 2004",19984,2:28
2004-12-17T00:00:00,0,0020400334,3,Final,20041217/NJNMEM,1610612763,1610612751,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",18119,2:14
2004-12-17T00:00:00,0,0020400335,3,Final,20041217/SASNOH,1610612740,1610612759,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",13071,2:10
2004-12-17T00:00:00,0,0020400336,3,Final,20041217/LACMIN,1610612750,1610612746,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",18371,2:16
2004-12-17T00:00:00,0,0020400337,3,Final,20041217/GSWHOU,1610612745,1610612744,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 17, 2004",14452,1:59
2004-12-17T00:00:00,0,0020400338,3,Final,20041217/WASLAL,1610612747,1610612764,2004,5, ,,Q5   - ,1,"FRIDAY, DECEMBER 17, 2004",18212,2:40
2004-12-17T00:00:00,0,0020400339,3,Final,20041217/PHXSEA,1610612760,1610612756,2004,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, DECEMBER 17, 2004",17072,2:32
2004-12-18T00:00:00,0,0020400340,3,Final,20041218/HOUCHA,1610612766,1610612745,2004,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 18, 2004",17320,2:43
2004-12-18T00:00:00,0,0020400341,3,Final,20041218/DENORL,1610612753,1610612743,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",15531,2:05
2004-12-18T00:00:00,0,0020400342,3,Final,20041218/PORDET,1610612765,1610612757,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",22076,2:23
2004-12-18T00:00:00,0,0020400343,3,Final,20041218/BOSCLE,1610612739,1610612738,2004,5, ,,Q5   - ,1,"SATURDAY, DECEMBER 18, 2004",18904,2:37
2004-12-18T00:00:00,0,0020400344,3,Final,20041218/INDCHI,1610612741,1610612754,2004,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, DECEMBER 18, 2004",19474,2:18
2004-12-18T00:00:00,0,0020400345,3,Final,20041218/PHIMIL,1610612749,1610612755,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",16839,2:22
2004-12-18T00:00:00,0,0020400346,3,Final,20041218/ATLDAL,1610612742,1610612737,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",20068,2:08
2004-12-18T00:00:00,0,0020400347,3,Final,20041218/GSWSAS,1610612759,1610612744,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",17467,2:13
2004-12-18T00:00:00,0,0020400348,3,Final,20041218/WASPHX,1610612756,1610612764,2004,4, ,,Q4   - ,1,"SATURDAY, DECEMBER 18, 2004",16948,1:58
2004-12-19T00:00:00,0,0020400349,3,Final,20041219/NJNTOR,1610612761,1610612751,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 2004",16938,2:11
2004-12-19T00:00:00,0,0020400350,3,Final,20041219/UTANYK,1610612752,1610612762,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 2004",19763,2:21
2004-12-19T00:00:00,0,0020400351,3,Final,20041219/ORLMIA,1610612748,1610612753,2004,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 19, 2004",20128,2:18
2004-12-19T00:00:00,0,0020400352,3,Final,20041219/NOHSAC,1610612758,1610612740,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 2004",17317,2:04
2004-12-19T00:00:00,0,0020400353,3,Final,20041219/MEMLAC,1610612746,1610612763,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 19, 2004",16297,2:20
2004-12-20T00:00:00,0,0020400354,3,Final,20041220/UTAPHI,1610612755,1610612762,2004,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, DECEMBER 20, 2004",15642,2:23
2004-12-20T00:00:00,0,0020400355,3,Final,20041220/PORCHI,1610612741,1610612757,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 2004",19023,2:14
2004-12-20T00:00:00,0,0020400356,3,Final,20041220/TORHOU,1610612745,1610612761,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 2004",14241,2:17
2004-12-20T00:00:00,0,0020400357,3,Final,20041220/PHXDEN,1610612743,1610612756,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 2004",19609,2:03
2004-12-20T00:00:00,0,0020400358,3,Final,20041220/MEMLAL,1610612747,1610612763,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 2004",18997,2:13
2004-12-20T00:00:00,0,0020400359,3,Final,20041220/WASGSW,1610612744,1610612764,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 20, 2004",15161,2:35
2004-12-21T00:00:00,0,0020400360,3,Final,20041221/NJNCHA,1610612766,1610612751,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 2004",11358,2:24
2004-12-21T00:00:00,0,0020400361,3,Final,20041221/MINCLE,1610612739,1610612750,2004,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 21, 2004",19094,2:07
2004-12-21T00:00:00,0,0020400362,3,Final,20041221/DALNYK,1610612752,1610612742,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 2004",19763,2:14
2004-12-21T00:00:00,0,0020400363,3,Final,20041221/BOSMIA,1610612748,1610612738,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 21, 2004",20146,2:16
2004-12-21T00:00:00,0,0020400364,3,Final,20041221/WASSAC,1610612758,1610612764,2004,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 21, 2004",17317,2:04
2004-12-21T00:00:00,0,0020400365,3,Final,20041221/NOHLAC,1610612746,1610612740,2004,5, ,,Q5   - ,1,"TUESDAY, DECEMBER 21, 2004",13034,2:30
2004-12-22T00:00:00,0,0020400366,3,Final,20041222/NYKBOS,1610612738,1610612752,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",15655,2:19
2004-12-22T00:00:00,0,0020400367,3,Final,20041222/UTATOR,1610612761,1610612762,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",17479,2:04
2004-12-22T00:00:00,0,0020400368,3,Final,20041222/SASORL,1610612753,1610612759,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",16325,2:13
2004-12-22T00:00:00,0,0020400369,3,Final,20041222/PHIIND,1610612754,1610612755,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",15412,2:17
2004-12-22T00:00:00,0,0020400370,3,Final,20041222/CLENJN,1610612751,1610612739,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",16327,2:17
2004-12-22T00:00:00,0,0020400371,3,Final,20041222/DALATL,1610612737,1610612742,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",12765,2:15
2004-12-22T00:00:00,0,0020400372,3,Final,20041222/CHIDET,1610612765,1610612741,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",22076,2:12
2004-12-22T00:00:00,0,0020400373,3,Final,20041222/PORMIL,1610612749,1610612757,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",13789,2:02
2004-12-22T00:00:00,0,0020400374,3,Final,20041222/CHAHOU,1610612745,1610612766,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",13655,2:15
2004-12-22T00:00:00,0,0020400375,3,Final,20041222/MEMGSW,1610612744,1610612763,2004,4, ,ESPN2,Q4   - ESPN2,1,"WEDNESDAY, DECEMBER 22, 2004",15389,2:37
2004-12-22T00:00:00,0,0020400376,3,Final,20041222/DENSEA,1610612760,1610612743,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",17072,2:07
2004-12-22T00:00:00,0,0020400377,3,Final,20041222/NOHLAL,1610612747,1610612740,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 22, 2004",18477,2:19
2004-12-23T00:00:00,0,0020400378,3,Final,20041223/MINSAS,1610612759,1610612750,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 23, 2004",18797,2:21
2004-12-23T00:00:00,0,0020400379,3,Final,20041223/MEMPHX,1610612756,1610612763,2004,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 23, 2004",17422,2:09
2004-12-23T00:00:00,0,0020400380,3,Final,20041223/MIASAC,1610612758,1610612748,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 23, 2004",17317,2:31
2004-12-25T00:00:00,0,0020400381,3,Final,20041225/DETIND,1610612754,1610612765,2004,4, ,ESPN,Q4   - ESPN,1,"SATURDAY, DECEMBER 25, 2004",18345,2:41
2004-12-25T00:00:00,0,0020400382,3,Final,20041225/MIALAL,1610612747,1610612748,2004,5, ,ABC,Q5   - ABC,1,"SATURDAY, DECEMBER 25, 2004",18997,2:48
2004-12-26T00:00:00,0,0020400383,3,Final,20041226/CHANYK,1610612752,1610612766,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",19763,2:09
2004-12-26T00:00:00,0,0020400384,3,Final,20041226/NOHCLE,1610612739,1610612740,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",20562,2:14
2004-12-26T00:00:00,0,0020400385,3,Final,20041226/CHIMIL,1610612749,1610612741,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",15738,2:12
2004-12-26T00:00:00,0,0020400386,3,Final,20041226/BOSSAS,1610612759,1610612738,2004,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, DECEMBER 26, 2004",17541,2:08
2004-12-26T00:00:00,0,0020400387,3,Final,20041226/WASMIN,1610612750,1610612764,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",16433,2:00
2004-12-26T00:00:00,0,0020400388,3,Final,20041226/TORPHX,1610612756,1610612761,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",18422,1:56
2004-12-26T00:00:00,0,0020400389,3,Final,20041226/LACHOU,1610612745,1610612746,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",16548,2:08
2004-12-26T00:00:00,0,0020400390,3,Final,20041226/DALDEN,1610612743,1610612742,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",19099,2:14
2004-12-26T00:00:00,0,0020400391,3,Final,20041226/GSWSAC,1610612758,1610612744,2004,4, ,,Q4   - ,1,"SUNDAY, DECEMBER 26, 2004",17317,2:16
2004-12-27T00:00:00,0,0020400392,3,Final,20041227/CHAWAS,1610612764,1610612766,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",16322,2:07
2004-12-27T00:00:00,0,0020400393,3,Final,20041227/NYKORL,1610612753,1610612752,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",17283,2:27
2004-12-27T00:00:00,0,0020400394,3,Final,20041227/NOHIND,1610612754,1610612740,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",16930,2:05
2004-12-27T00:00:00,0,0020400395,3,Final,20041227/ATLMIA,1610612748,1610612737,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",20291,2:23
2004-12-27T00:00:00,0,0020400396,3,Final,20041227/NJNDET,1610612765,1610612751,2004,5, ,NBA TV,Q5   - NBA TV,1,"MONDAY, DECEMBER 27, 2004",22076,2:42
2004-12-27T00:00:00,0,0020400397,3,Final,20041227/LACMEM,1610612763,1610612746,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",15273,2:06
2004-12-27T00:00:00,0,0020400398,3,Final,20041227/SEAUTA,1610612762,1610612760,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",19911,2:12
2004-12-27T00:00:00,0,0020400399,3,Final,20041227/PHIPOR,1610612757,1610612755,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",18024,2:15
2004-12-27T00:00:00,0,0020400400,3,Final,20041227/DENGSW,1610612744,1610612743,2004,4, ,,Q4   - ,1,"MONDAY, DECEMBER 27, 2004",16819,2:21
2004-12-28T00:00:00,0,0020400401,3,Final,20041228/CLEATL,1610612737,1610612739,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",19445,2:14
2004-12-28T00:00:00,0,0020400402,3,Final,20041228/HOUMIL,1610612749,1610612745,2004,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, DECEMBER 28, 2004",17049,2:09
2004-12-28T00:00:00,0,0020400403,3,Final,20041228/NJNCHI,1610612741,1610612751,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",22903,2:22
2004-12-28T00:00:00,0,0020400404,3,Final,20041228/BOSDAL,1610612742,1610612738,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",20499,2:16
2004-12-28T00:00:00,0,0020400405,3,Final,20041228/PHXSAS,1610612759,1610612756,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",18797,2:14
2004-12-28T00:00:00,0,0020400406,3,Final,20041228/PHISEA,1610612760,1610612755,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",17072,2:21
2004-12-28T00:00:00,0,0020400407,3,Final,20041228/TORLAL,1610612747,1610612761,2004,4, ,,Q4   - ,1,"TUESDAY, DECEMBER 28, 2004",18997,2:09
2004-12-29T00:00:00,0,0020400408,3,Final,20041229/DETWAS,1610612764,1610612765,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",20173,2:15
2004-12-29T00:00:00,0,0020400409,3,Final,20041229/INDCHA,1610612766,1610612754,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",13483,2:10
2004-12-29T00:00:00,0,0020400410,3,Final,20041229/MILORL,1610612753,1610612749,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",14438,2:19
2004-12-29T00:00:00,0,0020400411,3,Final,20041229/HOUCLE,1610612739,1610612745,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",20562,2:10
2004-12-29T00:00:00,0,0020400412,3,Final,20041229/MINNYK,1610612752,1610612750,2004,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, DECEMBER 29, 2004",19763,2:05
2004-12-29T00:00:00,0,0020400413,3,Final,20041229/BOSMEM,1610612763,1610612738,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",18119,2:21
2004-12-29T00:00:00,0,0020400414,3,Final,20041229/PHXNOH,1610612740,1610612756,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",16905,2:02
2004-12-29T00:00:00,0,0020400415,3,Final,20041229/UTALAC,1610612746,1610612762,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",17481,2:19
2004-12-29T00:00:00,0,0020400416,3,Final,20041229/TORGSW,1610612744,1610612761,2004,4, ,,Q4   - ,1,"WEDNESDAY, DECEMBER 29, 2004",15279,2:18
2004-12-30T00:00:00,0,0020400417,3,Final,20041230/SEAATL,1610612737,1610612760,2004,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 2004",13336,2:11
2004-12-30T00:00:00,0,0020400418,3,Final,20041230/INDNJN,1610612751,1610612754,2004,4, ,,Q4   - ,1,"THURSDAY, DECEMBER 30, 2004",20174,2:22
2004-12-30T00:00:00,0,0020400419,3,Final,20041230/MIADET,1610612765,1610612748,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 30, 2004",22076,2:23
2004-12-30T00:00:00,0,0020400420,3,Final,20041230/SASPOR,1610612757,1610612759,2004,4, ,TNT,Q4   - TNT,1,"THURSDAY, DECEMBER 30, 2004",18677,2:17
2004-12-31T00:00:00,0,0020400421,3,Final,20041231/WASBOS,1610612738,1610612764,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 31, 2004",15774,2:04
2004-12-31T00:00:00,0,0020400422,3,Final,20041231/SEACHA,1610612766,1610612760,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 31, 2004",13696,2:14
2004-12-31T00:00:00,0,0020400423,3,Final,20041231/PHIDEN,1610612743,1610612755,2004,4, ,ESPN2,Q4   - ESPN2,1,"FRIDAY, DECEMBER 31, 2004",19099,2:29
2004-12-31T00:00:00,0,0020400424,3,Final,20041231/SACUTA,1610612762,1610612758,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 31, 2004",19911,2:05
2004-12-31T00:00:00,0,0020400425,3,Final,20041231/SASLAC,1610612746,1610612759,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 31, 2004",17115,2:06
2004-12-31T00:00:00,0,0020400426,3,Final,20041231/MILHOU,1610612745,1610612749,2004,4, ,,Q4   - ,1,"FRIDAY, DECEMBER 31, 2004",16194,2:16
2005-01-01T00:00:00,0,0020400427,3,Final,20050101/NJNNYK,1610612752,1610612751,2004,4, ,,Q4   - ,1,"SATURDAY, JANUARY 1, 2005",19763,2:14
2005-01-01T00:00:00,0,0020400428,3,Final,20050101/CHAMIA,1610612748,1610612766,2004,4, ,,Q4   - ,1,"SATURDAY, JANUARY 1, 2005",20281,2:10
2005-01-01T00:00:00,0,0020400429,3,Final,20050101/MEMMIN,1610612750,1610612763,2004,4, ,,Q4   - ,1,"SATURDAY, JANUARY 1, 2005",16577,2:10
2005-01-01T00:00:00,0,0020400430,3,Final,20050101/ORLCHI,1610612741,1610612753,2004,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, JANUARY 1, 2005",20763,2:15
2005-01-01T00:00:00,0,0020400431,3,Final,20050101/GSWPOR,1610612757,1610612744,2004,4, ,,Q4   - ,1,"SATURDAY, JANUARY 1, 2005",16002,2:19
2005-01-02T00:00:00,0,0020400432,3,Final,20050102/ATLWAS,1610612764,1610612737,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",14114,2:29
2005-01-02T00:00:00,0,0020400433,3,Final,20050102/PHILAC,1610612746,1610612755,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",16113,2:24
2005-01-02T00:00:00,0,0020400434,3,Final,20050102/BOSDET,1610612765,1610612738,2004,4, ,NBA TV,Q4   - NBA TV,1,"SUNDAY, JANUARY 2, 2005",22076,2:12
2005-01-02T00:00:00,0,0020400435,3,Final,20050102/PORPHX,1610612756,1610612757,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",18166,2:09
2005-01-02T00:00:00,0,0020400436,3,Final,20050102/UTAHOU,1610612745,1610612762,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",14574,2:11
2005-01-02T00:00:00,0,0020400437,3,Final,20050102/MILDAL,1610612742,1610612749,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",20067,2:10
2005-01-02T00:00:00,0,0020400438,3,Final,20050102/SASSAC,1610612758,1610612759,2004,4, ,,Q4   - ,1,"SUNDAY, JANUARY 2, 2005",17317,2:10
