GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
20160321/ORLBOS,2016-03-21T00:00:00,21501046,4,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612753,1,18624,"MONDAY, MARCH 21, 2016",2:03
20160321/MILDET,2016-03-21T00:00:00,21501047,5,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612749,1,13577,"MONDAY, MARCH 21, 2016",2:11
20160321/WASATL,2016-03-21T00:00:00,21501048,6,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612764,1,15729,"MONDAY, MARCH 21, 2016",2:03
20160321/SACCHI,2016-03-21T00:00:00,21501049,7,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612758,1,21531,"MONDAY, MARCH 21, 2016",2:12
20160321/GSWMIN,2016-03-21T00:00:00,21501050,8,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612744,1,19452,"MONDAY, MARCH 21, 2016",2:23
20160321/MEMPHX,2016-03-21T00:00:00,21501051,9,3,Final,1610612756,     ,4,Q4       - NBA TV,NBA TV,2015,1610612763,1,15868,"MONDAY, MARCH 21, 2016",2:17
20160322/CHABKN,2016-03-22T00:00:00,21501052,1,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612766,1,15739,"TUESDAY, MARCH 22, 2016",2:11
20160322/MIANOP,2016-03-22T00:00:00,21501053,2,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612748,1,16867,"TUESDAY, MARCH 22, 2016",2:12
20160322/HOUOKC,2016-03-22T00:00:00,21501054,3,3,Final,1610612760,     ,4,Q4       - TNT,TNT,2015,1610612745,1,18203,"TUESDAY, MARCH 22, 2016",2:26
20160322/MEMLAL,2016-03-22T00:00:00,21501055,4,3,Final,1610612747,     ,4,Q4       - TNT,TNT,2015,1610612763,1,18997,"TUESDAY, MARCH 22, 2016",2:20
20160323/ATLWAS,2016-03-23T00:00:00,21501056,1,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612737,1,18807,"WEDNESDAY, MARCH 23, 2016",2:06
20160323/TORBOS,2016-03-23T00:00:00,21501057,3,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612761,1,18624,"WEDNESDAY, MARCH 23, 2016",2:11
20160323/ORLDET,2016-03-23T00:00:00,21501058,4,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612753,1,16609,"WEDNESDAY, MARCH 23, 2016",2:06
20160323/MILCLE,2016-03-23T00:00:00,21501059,2,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612749,1,20562,"WEDNESDAY, MARCH 23, 2016",2:07
20160323/NYKCHI,2016-03-23T00:00:00,21501060,5,3,Final,1610612741,     ,4,Q4       - ESPN,ESPN,2015,1610612752,1,21788,"WEDNESDAY, MARCH 23, 2016",2:09
20160323/UTAHOU,2016-03-23T00:00:00,21501061,6,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612762,1,18151,"WEDNESDAY, MARCH 23, 2016",2:16
20160323/SACMIN,2016-03-23T00:00:00,21501062,7,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612758,1,12151,"WEDNESDAY, MARCH 23, 2016",2:14
20160323/MIASAS,2016-03-23T00:00:00,21501063,8,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612748,1,18418,"WEDNESDAY, MARCH 23, 2016",2:05
20160323/PHIDEN,2016-03-23T00:00:00,21501064,9,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612755,1,10684,"WEDNESDAY, MARCH 23, 2016",2:23
20160323/LALPHX,2016-03-23T00:00:00,21501065,10,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612747,1,18191,"WEDNESDAY, MARCH 23, 2016",2:12
20160323/LACGSW,2016-03-23T00:00:00,21501066,12,3,Final,1610612744,     ,4,Q4       - ESPN,ESPN,2015,1610612746,1,19596,"WEDNESDAY, MARCH 23, 2016",2:22
20160323/DALPOR,2016-03-23T00:00:00,21501067,11,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612742,1,19819,"WEDNESDAY, MARCH 23, 2016",2:16
20160324/NOPIND,2016-03-24T00:00:00,21501068,1,3,Final,1610612754,     ,4,Q4       - NBA TV,NBA TV,2015,1610612740,1,17517,"THURSDAY, MARCH 24, 2016",2:03
20160324/CLEBKN,2016-03-24T00:00:00,21501069,2,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612739,1,17732,"THURSDAY, MARCH 24, 2016",2:02
20160324/CHINYK,2016-03-24T00:00:00,21501070,3,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612741,1,19812,"THURSDAY, MARCH 24, 2016",2:02
20160324/UTAOKC,2016-03-24T00:00:00,21501071,4,3,Final,1610612760,     ,4,Q4       - ,,2015,1610612762,1,18203,"THURSDAY, MARCH 24, 2016",2:03
20160324/PORLAC,2016-03-24T00:00:00,21501072,5,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612757,1,19359,"THURSDAY, MARCH 24, 2016",2:29
20160325/MINWAS,2016-03-25T00:00:00,21501073,1,3,Final,1610612764,     ,6,Q6       - ,,2015,1610612750,1,20356,"FRIDAY, MARCH 25, 2016",2:51
20160325/CHADET,2016-03-25T00:00:00,21501074,2,3,Final,1610612765,     ,4,Q4       - NBA TV,NBA TV,2015,1610612766,1,17209,"FRIDAY, MARCH 25, 2016",2:15
20160325/ORLMIA,2016-03-25T00:00:00,21501075,3,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612753,1,19918,"FRIDAY, MARCH 25, 2016",2:14
20160325/MILATL,2016-03-25T00:00:00,21501076,4,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612749,1,17070,"FRIDAY, MARCH 25, 2016",2:02
20160325/TORHOU,2016-03-25T00:00:00,21501077,5,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612761,1,18230,"FRIDAY, MARCH 25, 2016",2:30
20160325/MEMSAS,2016-03-25T00:00:00,21501078,6,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612763,1,18418,"FRIDAY, MARCH 25, 2016",2:08
20160325/PHXSAC,2016-03-25T00:00:00,21501079,7,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612756,1,17317,"FRIDAY, MARCH 25, 2016",2:11
20160325/DALGSW,2016-03-25T00:00:00,21501080,8,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612742,1,19596,"FRIDAY, MARCH 25, 2016",2:11
20160325/DENLAL,2016-03-25T00:00:00,21501081,9,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612743,1,18997,"FRIDAY, MARCH 25, 2016",2:11
20160326/INDBKN,2016-03-26T00:00:00,21501082,1,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612754,1,16625,"SATURDAY, MARCH 26, 2016",2:26
20160326/CHIORL,2016-03-26T00:00:00,21501083,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612741,1,18846,"SATURDAY, MARCH 26, 2016",1:59
20160326/TORNOP,2016-03-26T00:00:00,21501084,3,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612761,1,17009,"SATURDAY, MARCH 26, 2016",2:02
20160326/ATLDET,2016-03-26T00:00:00,21501085,4,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612737,1,17857,"SATURDAY, MARCH 26, 2016",2:11
20160326/CLENYK,2016-03-26T00:00:00,21501086,5,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612739,1,19812,"SATURDAY, MARCH 26, 2016",2:14
20160326/UTAMIN,2016-03-26T00:00:00,21501087,6,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612762,1,14694,"SATURDAY, MARCH 26, 2016",1:58
20160326/SASOKC,2016-03-26T00:00:00,21501088,7,3,Final,1610612760,     ,4,Q4       - NBA TV,NBA TV,2015,1610612759,1,18203,"SATURDAY, MARCH 26, 2016",2:05
20160326/CHAMIL,2016-03-26T00:00:00,21501089,8,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612766,1,15544,"SATURDAY, MARCH 26, 2016",1:58
20160326/BOSPHX,2016-03-26T00:00:00,21501090,9,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612738,1,18055,"SATURDAY, MARCH 26, 2016",2:19
20160326/PHIPOR,2016-03-26T00:00:00,21501091,10,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612755,1,19506,"SATURDAY, MARCH 26, 2016",2:18
20160327/DENLAC,2016-03-27T00:00:00,21501092,1,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612743,1,19060,"SUNDAY, MARCH 27, 2016",2:10
20160327/HOUIND,2016-03-27T00:00:00,21501093,2,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612745,1,17165,"SUNDAY, MARCH 27, 2016",2:19
20160327/PHIGSW,2016-03-27T00:00:00,21501094,4,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612755,1,19596,"SUNDAY, MARCH 27, 2016",2:06
20160327/DALSAC,2016-03-27T00:00:00,21501095,3,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612742,1,17147,"SUNDAY, MARCH 27, 2016",2:10
20160327/WASLAL,2016-03-27T00:00:00,21501096,5,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612764,1,18997,"SUNDAY, MARCH 27, 2016",2:08
20160328/BKNMIA,2016-03-28T00:00:00,21501097,1,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612751,1,20003,"MONDAY, MARCH 28, 2016",2:01
20160328/OKCTOR,2016-03-28T00:00:00,21501098,2,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612760,1,19800,"MONDAY, MARCH 28, 2016",2:11
20160328/ATLCHI,2016-03-28T00:00:00,21501099,3,3,Final,1610612741,     ,4,Q4       - NBA TV,NBA TV,2015,1610612737,1,21761,"MONDAY, MARCH 28, 2016",2:10
20160328/SASMEM,2016-03-28T00:00:00,21501100,4,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612759,1,17133,"MONDAY, MARCH 28, 2016",2:11
20160328/PHXMIN,2016-03-28T00:00:00,21501101,5,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612756,1,11141,"MONDAY, MARCH 28, 2016",2:27
20160328/NYKNOP,2016-03-28T00:00:00,21501102,6,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612752,1,17000,"MONDAY, MARCH 28, 2016",2:21
20160328/DALDEN,2016-03-28T00:00:00,21501103,7,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612742,1,14844,"MONDAY, MARCH 28, 2016",2:09
20160328/LALUTA,2016-03-28T00:00:00,21501104,8,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612747,1,19911,"MONDAY, MARCH 28, 2016",2:03
20160328/SACPOR,2016-03-28T00:00:00,21501105,9,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612758,1,19393,"MONDAY, MARCH 28, 2016",2:01
20160328/BOSLAC,2016-03-28T00:00:00,21501106,10,3,Final,1610612746,     ,4,Q4       - NBA TV,NBA TV,2015,1610612738,1,19258,"MONDAY, MARCH 28, 2016",2:08
20160329/CHIIND,2016-03-29T00:00:00,21501107,1,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612741,1,17050,"TUESDAY, MARCH 29, 2016",2:08
20160329/BKNORL,2016-03-29T00:00:00,21501108,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612751,1,17536,"TUESDAY, MARCH 29, 2016",2:13
20160329/CHAPHI,2016-03-29T00:00:00,21501109,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612766,1,14486,"TUESDAY, MARCH 29, 2016",1:58
20160329/OKCDET,2016-03-29T00:00:00,21501110,4,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612760,1,18201,"TUESDAY, MARCH 29, 2016",2:16
20160329/HOUCLE,2016-03-29T00:00:00,21501111,5,3,Final,1610612739,     ,4,Q4       - TNT,TNT,2015,1610612745,1,20562,"TUESDAY, MARCH 29, 2016",2:37
20160329/WASGSW,2016-03-29T00:00:00,21501112,6,3,Final,1610612744,     ,4,Q4       - TNT,TNT,2015,1610612764,1,19596,"TUESDAY, MARCH 29, 2016",2:23
20160330/ATLTOR,2016-03-30T00:00:00,21501113,1,3,Final,1610612761,     ,4,Q4       - NBA TV,NBA TV,2015,1610612737,1,19800,"WEDNESDAY, MARCH 30, 2016",2:12
20160330/DENMEM,2016-03-30T00:00:00,21501114,2,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612743,1,16401,"WEDNESDAY, MARCH 30, 2016",2:19
20160330/PHXMIL,2016-03-30T00:00:00,21501115,3,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612756,1,15733,"WEDNESDAY, MARCH 30, 2016",2:14
20160330/LACMIN,2016-03-30T00:00:00,21501116,4,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612746,1,12252,"WEDNESDAY, MARCH 30, 2016",2:07
20160330/NYKDAL,2016-03-30T00:00:00,21501117,5,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612752,1,20435,"WEDNESDAY, MARCH 30, 2016",2:11
20160330/NOPSAS,2016-03-30T00:00:00,21501118,6,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612740,1,18418,"WEDNESDAY, MARCH 30, 2016",2:10
20160330/GSWUTA,2016-03-30T00:00:00,21501119,7,3,Final,1610612762,     ,5,Q5       - ,,2015,1610612744,1,19911,"WEDNESDAY, MARCH 30, 2016",2:35
20160330/WASSAC,2016-03-30T00:00:00,21501120,8,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612764,1,17185,"WEDNESDAY, MARCH 30, 2016",2:06
20160330/MIALAL,2016-03-30T00:00:00,21501121,9,3,Final,1610612747,     ,5,Q5       - NBA TV,NBA TV,2015,1610612748,1,18997,"WEDNESDAY, MARCH 30, 2016",2:26
20160331/BKNCLE,2016-03-31T00:00:00,21501122,1,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612751,1,20562,"THURSDAY, MARCH 31, 2016",2:09
20160331/ORLIND,2016-03-31T00:00:00,21501123,2,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612753,1,17234,"THURSDAY, MARCH 31, 2016",2:03
20160331/CHIHOU,2016-03-31T00:00:00,21501124,3,3,Final,1610612745,     ,4,Q4       - TNT,TNT,2015,1610612741,1,18244,"THURSDAY, MARCH 31, 2016",2:28
20160331/DENNOP,2016-03-31T00:00:00,21501125,4,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612743,1,16269,"THURSDAY, MARCH 31, 2016",2:09
20160331/LACOKC,2016-03-31T00:00:00,21501126,5,3,Final,1610612760,     ,4,Q4       - TNT,TNT,2015,1610612746,1,18203,"THURSDAY, MARCH 31, 2016",2:19
20160331/BOSPOR,2016-03-31T00:00:00,21501127,6,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612738,1,19393,"THURSDAY, MARCH 31, 2016",2:20
20160401/PHICHA,2016-04-01T00:00:00,21501128,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612755,1,19244,"FRIDAY, APRIL 1, 2016",2:11
20160401/DALDET,2016-04-01T00:00:00,21501129,2,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612742,1,19031,"FRIDAY, APRIL 1, 2016",2:12
20160401/BKNNYK,2016-04-01T00:00:00,21501130,3,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612751,1,19812,"FRIDAY, APRIL 1, 2016",2:03
20160401/CLEATL,2016-04-01T00:00:00,21501131,4,3,Final,1610612737,     ,5,Q5       - ESPN,ESPN,2015,1610612739,1,19427,"FRIDAY, APRIL 1, 2016",2:52
20160401/TORMEM,2016-04-01T00:00:00,21501132,5,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612761,1,17077,"FRIDAY, APRIL 1, 2016",2:21
20160401/ORLMIL,2016-04-01T00:00:00,21501133,6,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612753,1,16268,"FRIDAY, APRIL 1, 2016",2:13
20160401/MINUTA,2016-04-01T00:00:00,21501134,7,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612750,1,19911,"FRIDAY, APRIL 1, 2016",2:04
20160401/MIASAC,2016-04-01T00:00:00,21501135,8,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612748,1,17317,"FRIDAY, APRIL 1, 2016",2:26
20160401/BOSGSW,2016-04-01T00:00:00,21501136,9,3,Final,1610612744,     ,4,Q4       - ESPN,ESPN,2015,1610612738,1,19596,"FRIDAY, APRIL 1, 2016",2:23
20160401/WASPHX,2016-04-01T00:00:00,21501137,10,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612764,1,17345,"FRIDAY, APRIL 1, 2016",2:15
20160402/INDPHI,2016-04-02T00:00:00,21501138,1,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612754,1,19213,"SATURDAY, APRIL 2, 2016",2:18
20160402/DETCHI,2016-04-02T00:00:00,21501139,2,3,Final,1610612741,     ,4,Q4       - NBA TV,NBA TV,2015,1610612765,1,22197,"SATURDAY, APRIL 2, 2016",2:20
20160402/TORSAS,2016-04-02T00:00:00,21501140,3,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612761,1,18418,"SATURDAY, APRIL 2, 2016",2:09
20160402/SACDEN,2016-04-02T00:00:00,21501141,4,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612758,1,15607,"SATURDAY, APRIL 2, 2016",2:11
20160402/MIAPOR,2016-04-02T00:00:00,21501142,5,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612748,1,19633,"SATURDAY, APRIL 2, 2016",2:09
20160403/NOPBKN,2016-04-03T00:00:00,21501143,1,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612740,1,16329,"SUNDAY, APRIL 3, 2016",2:06
20160403/CHACLE,2016-04-03T00:00:00,21501144,2,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612766,1,20562,"SUNDAY, APRIL 3, 2016",2:15
20160403/OKCHOU,2016-04-03T00:00:00,21501145,3,3,Final,1610612745,     ,4,Q4       - ABC,ABC,2015,1610612760,1,18462,"SUNDAY, APRIL 3, 2016",2:33
20160403/DALMIN,2016-04-03T00:00:00,21501146,4,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612742,1,16117,"SUNDAY, APRIL 3, 2016",2:10
20160403/WASLAC,2016-04-03T00:00:00,21501147,5,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612764,1,19060,"SUNDAY, APRIL 3, 2016",2:21
20160403/MEMORL,2016-04-03T00:00:00,21501148,6,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612763,1,17741,"SUNDAY, APRIL 3, 2016",2:08
20160403/UTAPHX,2016-04-03T00:00:00,21501149,7,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612762,1,17279,"SUNDAY, APRIL 3, 2016",2:05
20160403/CHIMIL,2016-04-03T00:00:00,21501150,8,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612741,1,15768,"SUNDAY, APRIL 3, 2016",2:05
20160403/INDNYK,2016-04-03T00:00:00,21501151,9,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612754,1,19812,"SUNDAY, APRIL 3, 2016",2:18
20160403/PORGSW,2016-04-03T00:00:00,21501152,10,3,Final,1610612744,     ,4,Q4       - NBA TV,NBA TV,2015,1610612757,1,19596,"SUNDAY, APRIL 3, 2016",2:14
20160403/BOSLAL,2016-04-03T00:00:00,21501153,11,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612738,1,18997,"SUNDAY, APRIL 3, 2016",2:15
20160405/NOPPHI,2016-04-05T00:00:00,21501154,1,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612740,1,10978,"TUESDAY, APRIL 5, 2016",2:01
20160405/DETMIA,2016-04-05T00:00:00,21501155,3,3,Final,1610612748,     ,4,Q4       - TNT,TNT,2015,1610612765,1,19621,"TUESDAY, APRIL 5, 2016",2:12
20160405/CHATOR,2016-04-05T00:00:00,21501156,2,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612766,1,19800,"TUESDAY, APRIL 5, 2016",2:19
20160405/PHXATL,2016-04-05T00:00:00,21501157,4,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612756,1,15176,"TUESDAY, APRIL 5, 2016",2:14
20160405/CHIMEM,2016-04-05T00:00:00,21501158,5,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612741,1,17591,"TUESDAY, APRIL 5, 2016",2:08
20160405/CLEMIL,2016-04-05T00:00:00,21501159,6,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612739,1,15061,"TUESDAY, APRIL 5, 2016",1:57
20160405/OKCDEN,2016-04-05T00:00:00,21501160,7,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612760,1,12611,"TUESDAY, APRIL 5, 2016",2:07
20160405/SASUTA,2016-04-05T00:00:00,21501161,8,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612759,1,19381,"TUESDAY, APRIL 5, 2016",2:10
20160405/PORSAC,2016-04-05T00:00:00,21501162,9,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612757,1,17317,"TUESDAY, APRIL 5, 2016",2:15
20160405/MINGSW,2016-04-05T00:00:00,21501163,10,3,Final,1610612744,     ,5,Q5       - TNT,TNT,2015,1610612750,1,19596,"TUESDAY, APRIL 5, 2016",2:41
20160405/LALLAC,2016-04-05T00:00:00,21501164,11,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612747,1,19537,"TUESDAY, APRIL 5, 2016",2:07
20160406/CLEIND,2016-04-06T00:00:00,21501165,1,3,Final,1610612754,     ,4,Q4       - ESPN,ESPN,2015,1610612739,1,18165,"WEDNESDAY, APRIL 6, 2016",2:19
20160406/DETORL,2016-04-06T00:00:00,21501166,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612765,1,16553,"WEDNESDAY, APRIL 6, 2016",2:12
20160406/BKNWAS,2016-04-06T00:00:00,21501167,3,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612751,1,16846,"WEDNESDAY, APRIL 6, 2016",2:07
20160406/NOPBOS,2016-04-06T00:00:00,21501168,4,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612740,1,18624,"WEDNESDAY, APRIL 6, 2016",2:18
20160406/CHANYK,2016-04-06T00:00:00,21501169,5,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612766,1,19812,"WEDNESDAY, APRIL 6, 2016",2:02
20160406/HOUDAL,2016-04-06T00:00:00,21501170,6,3,Final,1610612742,     ,4,Q4       - ESPN,ESPN,2015,1610612745,1,20108,"WEDNESDAY, APRIL 6, 2016",2:24
20160406/OKCPOR,2016-04-06T00:00:00,21501171,7,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612760,1,19393,"WEDNESDAY, APRIL 6, 2016",2:11
20160406/LACLAL,2016-04-06T00:00:00,21501172,8,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612746,1,18997,"WEDNESDAY, APRIL 6, 2016",2:05
20160407/TORATL,2016-04-07T00:00:00,21501173,1,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612761,1,17864,"THURSDAY, APRIL 7, 2016",2:18
20160407/CHIMIA,2016-04-07T00:00:00,21501174,2,3,Final,1610612748,     ,4,Q4       - TNT,TNT,2015,1610612741,1,19771,"THURSDAY, APRIL 7, 2016",2:21
20160407/PHXHOU,2016-04-07T00:00:00,21501175,3,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612756,1,18227,"THURSDAY, APRIL 7, 2016",2:21
20160407/MINSAC,2016-04-07T00:00:00,21501176,4,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612750,1,17317,"THURSDAY, APRIL 7, 2016",2:12
20160407/SASGSW,2016-04-07T00:00:00,21501177,5,3,Final,1610612744,     ,4,Q4       - TNT,TNT,2015,1610612759,1,19596,"THURSDAY, APRIL 7, 2016",2:14
20160408/BKNCHA,2016-04-08T00:00:00,21501178,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612751,1,18337,"FRIDAY, APRIL 8, 2016",2:01
20160408/MIAORL,2016-04-08T00:00:00,21501179,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612748,1,18152,"FRIDAY, APRIL 8, 2016",2:17
20160408/NYKPHI,2016-04-08T00:00:00,21501180,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612752,1,16076,"FRIDAY, APRIL 8, 2016",2:21
20160408/MILBOS,2016-04-08T00:00:00,21501181,4,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612749,1,18624,"FRIDAY, APRIL 8, 2016",2:14
20160408/WASDET,2016-04-08T00:00:00,21501182,5,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612764,1,18207,"FRIDAY, APRIL 8, 2016",2:15
20160408/INDTOR,2016-04-08T00:00:00,21501183,6,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612754,1,19800,"FRIDAY, APRIL 8, 2016",2:19
20160408/LALNOP,2016-04-08T00:00:00,21501184,7,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612747,1,18607,"FRIDAY, APRIL 8, 2016",2:05
20160408/MEMDAL,2016-04-08T00:00:00,21501185,8,3,Final,1610612742,     ,4,Q4       - NBA TV,NBA TV,2015,1610612763,1,20211,"FRIDAY, APRIL 8, 2016",2:29
20160408/SASDEN,2016-04-08T00:00:00,21501186,9,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612759,1,16347,"FRIDAY, APRIL 8, 2016",2:09
20160408/LACUTA,2016-04-08T00:00:00,21501187,10,3,Final,1610612762,     ,5,Q5       - ,,2015,1610612746,1,19911,"FRIDAY, APRIL 8, 2016",2:29
20160409/BOSATL,2016-04-09T00:00:00,21501188,2,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612738,1,19257,"SATURDAY, APRIL 9, 2016",2:10
20160409/PHXNOP,2016-04-09T00:00:00,21501189,1,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612756,1,16932,"SATURDAY, APRIL 9, 2016",2:07
20160409/GSWMEM,2016-04-09T00:00:00,21501190,3,3,Final,1610612763,     ,4,Q4       - ESPN,ESPN,2015,1610612744,1,18119,"SATURDAY, APRIL 9, 2016",2:21
20160409/CLECHI,2016-04-09T00:00:00,21501191,4,3,Final,1610612741,     ,4,Q4       - ABC,ABC,2015,1610612739,1,22186,"SATURDAY, APRIL 9, 2016",2:21
20160409/MINPOR,2016-04-09T00:00:00,21501192,5,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612750,1,19733,"SATURDAY, APRIL 9, 2016",2:15
20160409/OKCSAC,2016-04-09T00:00:00,21501193,6,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612760,1,17317,"SATURDAY, APRIL 9, 2016",2:28
20160410/CHAWAS,2016-04-10T00:00:00,21501194,1,3,Final,1610612764,     ,4,Q4       - NBA TV,NBA TV,2015,1610612766,1,19187,"SUNDAY, APRIL 10, 2016",2:14
20160410/LALHOU,2016-04-10T00:00:00,21501195,2,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612747,1,18442,"SUNDAY, APRIL 10, 2016",2:03
20160410/DALLAC,2016-04-10T00:00:00,21501196,3,3,Final,1610612746,     ,4,Q4       - NBA TV,NBA TV,2015,1610612742,1,19170,"SUNDAY, APRIL 10, 2016",2:27
20160410/MILPHI,2016-04-10T00:00:00,21501197,4,3,Final,1610612755,     ,5,Q5       - ,,2015,1610612749,1,16267,"SUNDAY, APRIL 10, 2016",2:32
20160410/UTADEN,2016-04-10T00:00:00,21501198,5,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612762,1,16172,"SUNDAY, APRIL 10, 2016",2:04
