GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
19900310/DENSAN,1990-03-10T00:00:00,0028900811,,3, ,1610612759,,4,Q4  - ,,1989,1610612743,1,15910,"SATURDAY, MARCH 10, 1990",
19900310/PHXMIN,1990-03-10T00:00:00,0028900812,,3, ,1610612750,,5,Q5  - ,,1989,1610612756,1,30168,"SATURDAY, MARCH 10, 1990",
19900310/PORWAS,1990-03-10T00:00:00,0028900813,,3, ,1610612764,,4,Q4  - ,,1989,1610612757,1,14311,"SATURDAY, MARCH 10, 1990",
19900310/ORLLAC,1990-03-10T00:00:00,0028900814,,3, ,1610612746,,4,Q4  - ,,1989,1610612753,1,11476,"SATURDAY, MARCH 10, 1990",
19900311/PHLBOS,1990-03-11T00:00:00,0028900815,,3, ,1610612738,,4,Q4  - ,,1989,1610612755,1,14890,"SUNDAY, MARCH 11, 1990",
19900311/NYKMIA,1990-03-11T00:00:00,0028900816,,3, ,1610612748,,4,Q4  - ,,1989,1610612752,1,15008,"SUNDAY, MARCH 11, 1990",
19900311/SACGOS,1990-03-11T00:00:00,0028900817,,3, ,1610612744,,4,Q4  - ,,1989,1610612758,1,15025,"SUNDAY, MARCH 11, 1990",
19900311/DETCHH,1990-03-11T00:00:00,0028900818,,3, ,1610612766,,4,Q4  - ,,1989,1610612765,1,23901,"SUNDAY, MARCH 11, 1990",
19900311/UTHDEN,1990-03-11T00:00:00,0028900819,,3, ,1610612743,,4,Q4  - ,,1989,1610612762,1,14050,"SUNDAY, MARCH 11, 1990",
19900311/CLEMIL,1990-03-11T00:00:00,0028900820,,3, ,1610612749,,4,Q4  - ,,1989,1610612739,1,17474,"SUNDAY, MARCH 11, 1990",
19900311/LALATL,1990-03-11T00:00:00,0028900821,,3, ,1610612737,,4,Q4  - ,,1989,1610612747,1,16371,"SUNDAY, MARCH 11, 1990",
19900312/LALCHH,1990-03-12T00:00:00,0028900822,,3, ,1610612766,,4,Q4  - ,,1989,1610612747,1,23901,"MONDAY, MARCH 12, 1990",
19900312/MILNJN,1990-03-12T00:00:00,0028900823,,3, ,1610612751,,4,Q4  - ,,1989,1610612749,1,7146,"MONDAY, MARCH 12, 1990",
19900312/ORLSEA,1990-03-12T00:00:00,0028900824,,3, ,1610612760,,4,Q4  - ,,1989,1610612753,1,10178,"MONDAY, MARCH 12, 1990",
19900312/SANMIN,1990-03-12T00:00:00,0028900825,,3, ,1610612750,,4,Q4  - ,,1989,1610612759,1,19834,"MONDAY, MARCH 12, 1990",
19900312/GOSLAC,1990-03-12T00:00:00,0028900826,,3, ,1610612746,,4,Q4  - ,,1989,1610612744,1,12847,"MONDAY, MARCH 12, 1990",
19900313/MIASAC,1990-03-13T00:00:00,0028900827,,3, ,1610612758,,4,Q4  - ,,1989,1610612748,1,17014,"TUESDAY, MARCH 13, 1990",
19900313/SANIND,1990-03-13T00:00:00,0028900828,,3, ,1610612754,,4,Q4  - ,,1989,1610612759,1,11659,"TUESDAY, MARCH 13, 1990",
19900313/HOUDEN,1990-03-13T00:00:00,0028900829,,3, ,1610612743,,4,Q4  - ,,1989,1610612745,1,12727,"TUESDAY, MARCH 13, 1990",
19900313/BOSATL,1990-03-13T00:00:00,0028900830,,3, ,1610612737,,4,Q4  - ,,1989,1610612738,1,16371,"TUESDAY, MARCH 13, 1990",
19900313/PHLCLE,1990-03-13T00:00:00,0028900831,,3, ,1610612739,,4,Q4  - ,,1989,1610612755,1,17320,"TUESDAY, MARCH 13, 1990",
19900313/ORLPOR,1990-03-13T00:00:00,0028900832,,3, ,1610612757,,4,Q4  - ,,1989,1610612753,1,12884,"TUESDAY, MARCH 13, 1990",
19900313/CHINYK,1990-03-13T00:00:00,0028900833,,3, ,1610612752,,4,Q4  - ,,1989,1610612741,1,18212,"TUESDAY, MARCH 13, 1990",
19900313/PHXUTH,1990-03-13T00:00:00,0028900834,,3, ,1610612762,,4,Q4  - ,,1989,1610612756,1,12616,"TUESDAY, MARCH 13, 1990",
19900314/DENPHX,1990-03-14T00:00:00,0028900835,,3, ,1610612756,,4,Q4  - ,,1989,1610612743,1,14487,"WEDNESDAY, MARCH 14, 1990",
19900314/MIALAC,1990-03-14T00:00:00,0028900836,,3, ,1610612746,,5,Q5  - ,,1989,1610612748,1,9388,"WEDNESDAY, MARCH 14, 1990",
19900314/LALPHL,1990-03-14T00:00:00,0028900837,,3, ,1610612755,,4,Q4  - ,,1989,1610612747,1,18168,"WEDNESDAY, MARCH 14, 1990",
19900314/BOSDAL,1990-03-14T00:00:00,0028900838,,3, ,1610612742,,4,Q4  - ,,1989,1610612738,1,17007,"WEDNESDAY, MARCH 14, 1990",
19900314/CHHSEA,1990-03-14T00:00:00,0028900839,,3, ,1610612760,,4,Q4  - ,,1989,1610612766,1,8115,"WEDNESDAY, MARCH 14, 1990",
19900315/NYKMIN,1990-03-15T00:00:00,0028900840,,3, ,1610612750,,4,Q4  - ,,1989,1610612752,1,25870,"THURSDAY, MARCH 15, 1990",
19900315/LALCLE,1990-03-15T00:00:00,0028900841,,3, ,1610612739,,4,Q4  - ,,1989,1610612747,1,20273,"THURSDAY, MARCH 15, 1990",
19900315/SANDET,1990-03-15T00:00:00,0028900842,,3, ,1610612765,,4,Q4  - ,,1989,1610612759,1,21454,"THURSDAY, MARCH 15, 1990",
19900315/HOUSAC,1990-03-15T00:00:00,0028900843,,3, ,1610612758,,4,Q4  - ,,1989,1610612745,1,17014,"THURSDAY, MARCH 15, 1990",
19900315/WASMIL,1990-03-15T00:00:00,0028900844,,3, ,1610612749,,4,Q4  - ,,1989,1610612764,1,14602,"THURSDAY, MARCH 15, 1990",
19900315/PORGOS,1990-03-15T00:00:00,0028900845,,3, ,1610612744,,4,Q4  - ,,1989,1610612757,1,15025,"THURSDAY, MARCH 15, 1990",
19900315/SEAUTH,1990-03-15T00:00:00,0028900846,,3, ,1610612762,,4,Q4  - ,,1989,1610612760,1,12616,"THURSDAY, MARCH 15, 1990",
19900316/DETCHI,1990-03-16T00:00:00,0028900847,,3, ,1610612741,,4,Q4  - ,,1989,1610612765,1,18676,"FRIDAY, MARCH 16, 1990",
19900316/NJNPHL,1990-03-16T00:00:00,0028900848,,3, ,1610612755,,4,Q4  - ,,1989,1610612751,1,13896,"FRIDAY, MARCH 16, 1990",
19900316/MIAPHX,1990-03-16T00:00:00,0028900849,,3, ,1610612756,,4,Q4  - ,,1989,1610612748,1,14487,"FRIDAY, MARCH 16, 1990",
19900316/HOULAC,1990-03-16T00:00:00,0028900850,,3, ,1610612746,,4,Q4  - ,,1989,1610612745,1,,"FRIDAY, MARCH 16, 1990",
19900316/ATLIND,1990-03-16T00:00:00,0028900851,,3, ,1610612754,,5,Q5  - ,,1989,1610612737,1,13630,"FRIDAY, MARCH 16, 1990",
19900316/DENDAL,1990-03-16T00:00:00,0028900852,,3, ,1610612742,,4,Q4  - ,,1989,1610612743,1,17007,"FRIDAY, MARCH 16, 1990",
19900316/CHHPOR,1990-03-16T00:00:00,0028900853,,3, ,1610612757,,4,Q4  - ,,1989,1610612766,1,12844,"FRIDAY, MARCH 16, 1990",
19900316/BOSORL,1990-03-16T00:00:00,0028900854,,3, ,1610612753,,4,Q4  - ,,1989,1610612738,1,15077,"FRIDAY, MARCH 16, 1990",
19900317/UTHSAC,1990-03-17T00:00:00,0028900855,,3, ,1610612758,,5,Q5  - ,,1989,1610612762,1,17014,"SATURDAY, MARCH 17, 1990",
19900317/MILNYK,1990-03-17T00:00:00,0028900856,,3, ,1610612752,,4,Q4  - ,,1989,1610612749,1,18212,"SATURDAY, MARCH 17, 1990",
19900317/INDCLE,1990-03-17T00:00:00,0028900857,,3, ,1610612739,,4,Q4  - ,,1989,1610612754,1,19231,"SATURDAY, MARCH 17, 1990",
19900317/LALMIN,1990-03-17T00:00:00,0028900858,,3, ,1610612750,,4,Q4  - ,,1989,1610612747,1,43606,"SATURDAY, MARCH 17, 1990",
19900317/ATLWAS,1990-03-17T00:00:00,0028900859,,3, ,1610612764,,4,Q4  - ,,1989,1610612737,1,12055,"SATURDAY, MARCH 17, 1990",
19900317/MIASAN,1990-03-17T00:00:00,0028900860,,3, ,1610612759,,4,Q4  - ,,1989,1610612748,1,15910,"SATURDAY, MARCH 17, 1990",
19900317/PHLCHI,1990-03-17T00:00:00,0028900861,,3, ,1610612741,,4,Q4  - ,,1989,1610612755,1,18676,"SATURDAY, MARCH 17, 1990",
19900318/DALDET,1990-03-18T00:00:00,0028900862,,3, ,1610612765,,4,Q4  - ,,1989,1610612742,1,21454,"SUNDAY, MARCH 18, 1990",
19900318/HOUPOR,1990-03-18T00:00:00,0028900863,,3, ,1610612757,,4,Q4  - ,,1989,1610612745,1,12884,"SUNDAY, MARCH 18, 1990",
19900318/CLEORL,1990-03-18T00:00:00,0028900864,,3, ,1610612753,,4,Q4  - ,,1989,1610612739,1,15077,"SUNDAY, MARCH 18, 1990",
19900318/SEAGOS,1990-03-18T00:00:00,0028900865,,3, ,1610612744,,4,Q4  - ,,1989,1610612760,1,15025,"SUNDAY, MARCH 18, 1990",
19900318/CHHLAC,1990-03-18T00:00:00,0028900866,,3, ,1610612746,,4,Q4  - ,,1989,1610612766,1,10890,"SUNDAY, MARCH 18, 1990",
19900318/MINDEN,1990-03-18T00:00:00,0028900867,,3, ,1610612743,,4,Q4  - ,,1989,1610612750,1,11864,"SUNDAY, MARCH 18, 1990",
19900318/NJNBOS,1990-03-18T00:00:00,0028900868,,3, ,1610612738,,4,Q4  - ,,1989,1610612751,1,14890,"SUNDAY, MARCH 18, 1990",
19900319/SANPHX,1990-03-19T00:00:00,0028900869,,3, ,1610612756,,4,Q4  - ,,1989,1610612759,1,14487,"MONDAY, MARCH 19, 1990",
19900319/SACUTH,1990-03-19T00:00:00,0028900870,,3, ,1610612762,,4,Q4  - ,,1989,1610612758,1,12616,"MONDAY, MARCH 19, 1990",
19900319/DALATL,1990-03-19T00:00:00,0028900871,,3, ,1610612737,,4,Q4  - ,,1989,1610612742,1,12357,"MONDAY, MARCH 19, 1990",
19900319/PHLNJN,1990-03-19T00:00:00,0028900872,,3, ,1610612751,,4,Q4  - ,,1989,1610612755,1,12601,"MONDAY, MARCH 19, 1990",
19900320/DETMIL,1990-03-20T00:00:00,0028900873,,3, ,1610612749,,4,Q4  - ,,1989,1610612765,1,17053,"TUESDAY, MARCH 20, 1990",
19900320/LACDEN,1990-03-20T00:00:00,0028900874,,3, ,1610612743,,4,Q4  - ,,1989,1610612746,1,9652,"TUESDAY, MARCH 20, 1990",
19900320/CHHLAL,1990-03-20T00:00:00,0028900875,,3, ,1610612747,,4,Q4  - ,,1989,1610612766,1,17505,"TUESDAY, MARCH 20, 1990",
19900320/SANSEA,1990-03-20T00:00:00,0028900876,,3, ,1610612760,,4,Q4  - ,,1989,1610612759,1,14541,"TUESDAY, MARCH 20, 1990",
19900320/ORLNYK,1990-03-20T00:00:00,0028900877,,3, ,1610612752,,4,Q4  - ,,1989,1610612753,1,18059,"TUESDAY, MARCH 20, 1990",
19900320/WASCHI,1990-03-20T00:00:00,0028900878,,3, ,1610612741,,4,Q4  - ,,1989,1610612764,1,18373,"TUESDAY, MARCH 20, 1990",
19900320/PORHOU,1990-03-20T00:00:00,0028900879,,3, ,1610612745,,4,Q4  - ,,1989,1610612757,1,16063,"TUESDAY, MARCH 20, 1990",
19900320/INDMIA,1990-03-20T00:00:00,0028900880,,3, ,1610612748,,4,Q4  - ,,1989,1610612754,1,15008,"TUESDAY, MARCH 20, 1990",
19900320/MINGOS,1990-03-20T00:00:00,0028900881,,3, ,1610612744,,4,Q4  - ,,1989,1610612750,1,15025,"TUESDAY, MARCH 20, 1990",
19900321/MINSAC,1990-03-21T00:00:00,0028900882,,3, ,1610612758,,4,Q4  - ,,1989,1610612750,1,17014,"WEDNESDAY, MARCH 21, 1990",
19900321/CLEBOS,1990-03-21T00:00:00,0028900883,,3, ,1610612738,,4,Q4  - ,,1989,1610612739,1,14890,"WEDNESDAY, MARCH 21, 1990",
19900321/CHHPHX,1990-03-21T00:00:00,0028900884,,3, ,1610612756,,5,Q5  - ,,1989,1610612766,1,14487,"WEDNESDAY, MARCH 21, 1990",
19900321/MILIND,1990-03-21T00:00:00,0028900885,,3, ,1610612754,,4,Q4  - ,,1989,1610612749,1,9350,"WEDNESDAY, MARCH 21, 1990",
19900321/NJNWAS,1990-03-21T00:00:00,0028900886,,3, ,1610612764,,4,Q4  - ,,1989,1610612751,1,5843,"WEDNESDAY, MARCH 21, 1990",
19900321/MIAPHL,1990-03-21T00:00:00,0028900887,,3, ,1610612755,,4,Q4  - ,,1989,1610612748,1,12644,"WEDNESDAY, MARCH 21, 1990",
19900321/LACUTH,1990-03-21T00:00:00,0028900888,,3, ,1610612762,,4,Q4  - ,,1989,1610612746,1,12616,"WEDNESDAY, MARCH 21, 1990",
19900321/CHIATL,1990-03-21T00:00:00,0028900889,,3, ,1610612737,,4,Q4  - ,,1989,1610612741,1,16371,"WEDNESDAY, MARCH 21, 1990",
19900322/DETHOU,1990-03-22T00:00:00,0028900890,,3, ,1610612745,,4,Q4  - ,,1989,1610612765,1,16611,"THURSDAY, MARCH 22, 1990",
19900322/DALORL,1990-03-22T00:00:00,0028900891,,3, ,1610612753,,4,Q4  - ,,1989,1610612742,1,15077,"THURSDAY, MARCH 22, 1990",
19900322/DENSEA,1990-03-22T00:00:00,0028900892,,3, ,1610612760,,4,Q4  - ,,1989,1610612743,1,9830,"THURSDAY, MARCH 22, 1990",
19900322/PORSAN,1990-03-22T00:00:00,0028900893,,3, ,1610612759,,4,Q4  - ,,1989,1610612757,1,15561,"THURSDAY, MARCH 22, 1990",
19900323/LACLAL,1990-03-23T00:00:00,0028900894,,3, ,1610612747,,4,Q4  - ,,1989,1610612746,1,17505,"FRIDAY, MARCH 23, 1990",
19900323/MINPHX,1990-03-23T00:00:00,0028900895,,3, ,1610612756,,4,Q4  - ,,1989,1610612750,1,14487,"FRIDAY, MARCH 23, 1990",
19900323/ATLBOS,1990-03-23T00:00:00,0028900896,,3, ,1610612738,,4,Q4  - ,,1989,1610612737,1,14890,"FRIDAY, MARCH 23, 1990",
19900323/NYKCHH,1990-03-23T00:00:00,0028900897,,3, ,1610612766,,4,Q4  - ,,1989,1610612752,1,23901,"FRIDAY, MARCH 23, 1990",
19900323/NJNIND,1990-03-23T00:00:00,0028900898,,3, ,1610612754,,4,Q4  - ,,1989,1610612751,1,10939,"FRIDAY, MARCH 23, 1990",
19900323/DALMIA,1990-03-23T00:00:00,0028900899,,3, ,1610612748,,4,Q4  - ,,1989,1610612742,1,15008,"FRIDAY, MARCH 23, 1990",
19900323/CLECHI,1990-03-23T00:00:00,0028900900,,3, ,1610612741,,4,Q4  - ,,1989,1610612739,1,18584,"FRIDAY, MARCH 23, 1990",
19900323/GOSUTH,1990-03-23T00:00:00,0028900901,,3, ,1610612762,,4,Q4  - ,,1989,1610612744,1,12616,"FRIDAY, MARCH 23, 1990",
19900323/SACPHL,1990-03-23T00:00:00,0028900902,,3, ,1610612755,,4,Q4  - ,,1989,1610612758,1,13169,"FRIDAY, MARCH 23, 1990",
19900324/NJNCLE,1990-03-24T00:00:00,0028900903,,3, ,1610612739,,4,Q4  - ,,1989,1610612751,1,19226,"SATURDAY, MARCH 24, 1990",
19900324/PORDEN,1990-03-24T00:00:00,0028900904,,3, ,1610612743,,4,Q4  - ,,1989,1610612757,1,16174,"SATURDAY, MARCH 24, 1990",
19900324/UTHLAC,1990-03-24T00:00:00,0028900905,,3, ,1610612746,,4,Q4  - ,,1989,1610612762,1,14232,"SATURDAY, MARCH 24, 1990",
19900324/SEAPHX,1990-03-24T00:00:00,0028900906,,3, ,1610612756,,4,Q4  - ,,1989,1610612760,1,14487,"SATURDAY, MARCH 24, 1990",
19900324/PHLWAS,1990-03-24T00:00:00,0028900907,,3, ,1610612764,,5,Q5  - ,,1989,1610612755,1,17855,"SATURDAY, MARCH 24, 1990",
19900324/BOSNYK,1990-03-24T00:00:00,0028900908,,3, ,1610612752,,4,Q4  - ,,1989,1610612738,1,18212,"SATURDAY, MARCH 24, 1990",
19900324/CHHATL,1990-03-24T00:00:00,0028900909,,3, ,1610612737,,4,Q4  - ,,1989,1610612766,1,16371,"SATURDAY, MARCH 24, 1990",
19900324/SACCHI,1990-03-24T00:00:00,0028900910,,3, ,1610612741,,4,Q4  - ,,1989,1610612758,1,18334,"SATURDAY, MARCH 24, 1990",
19900324/MILORL,1990-03-24T00:00:00,0028900911,,3, ,1610612753,,4,Q4  - ,,1989,1610612749,1,15077,"SATURDAY, MARCH 24, 1990",
19900324/GOSHOU,1990-03-24T00:00:00,0028900912,,3, ,1610612745,,4,Q4  - ,,1989,1610612744,1,16611,"SATURDAY, MARCH 24, 1990",
19900324/DETSAN,1990-03-24T00:00:00,0028900913,,3, ,1610612759,,4,Q4  - ,,1989,1610612765,1,15910,"SATURDAY, MARCH 24, 1990",
19900325/DETDAL,1990-03-25T00:00:00,0028900914,,3, ,1610612742,,5,Q5  - ,,1989,1610612765,1,17007,"SUNDAY, MARCH 25, 1990",
19900325/MILMIA,1990-03-25T00:00:00,0028900915,,3, ,1610612748,,4,Q4  - ,,1989,1610612749,1,15008,"SUNDAY, MARCH 25, 1990",
19900325/MINPOR,1990-03-25T00:00:00,0028900916,,3, ,1610612757,,4,Q4  - ,,1989,1610612750,1,12884,"SUNDAY, MARCH 25, 1990",
19900325/SEALAL,1990-03-25T00:00:00,0028900917,,3, ,1610612747,,4,Q4  - ,,1989,1610612760,1,17505,"SUNDAY, MARCH 25, 1990",
19900326/NJNCHH,1990-03-26T00:00:00,0028900918,,3, ,1610612766,,4,Q4  - ,,1989,1610612751,1,23901,"MONDAY, MARCH 26, 1990",
19900326/SANHOU,1990-03-26T00:00:00,0028900919,,3, ,1610612745,,4,Q4  - ,,1989,1610612759,1,16611,"MONDAY, MARCH 26, 1990",
19900326/MINLAC,1990-03-26T00:00:00,0028900920,,3, ,1610612746,,5,Q5  - ,,1989,1610612750,1,9529,"MONDAY, MARCH 26, 1990",
19900326/SACCLE,1990-03-26T00:00:00,0028900921,,3, ,1610612739,,4,Q4  - ,,1989,1610612758,1,13548,"MONDAY, MARCH 26, 1990",
19900326/DENATL,1990-03-26T00:00:00,0028900922,,3, ,1610612737,,4,Q4  - ,,1989,1610612743,1,13054,"MONDAY, MARCH 26, 1990",
19900326/PHXCHI,1990-03-26T00:00:00,0028900923,,3, ,1610612741,,4,Q4  - ,,1989,1610612756,1,17884,"MONDAY, MARCH 26, 1990",
19900327/PHXMIL,1990-03-27T00:00:00,0028900924,,3, ,1610612749,,4,Q4  - ,,1989,1610612756,1,15493,"TUESDAY, MARCH 27, 1990",
19900327/WASNYK,1990-03-27T00:00:00,0028900925,,3, ,1610612752,,4,Q4  - ,,1989,1610612764,1,18212,"TUESDAY, MARCH 27, 1990",
19900327/SEASAN,1990-03-27T00:00:00,0028900926,,3, ,1610612759,,4,Q4  - ,,1989,1610612760,1,14345,"TUESDAY, MARCH 27, 1990",
19900327/LALPOR,1990-03-27T00:00:00,0028900927,,3, ,1610612757,,4,Q4  - ,,1989,1610612747,1,12884,"TUESDAY, MARCH 27, 1990",
19900327/BOSIND,1990-03-27T00:00:00,0028900928,,3, ,1610612754,,4,Q4  - ,,1989,1610612738,1,16912,"TUESDAY, MARCH 27, 1990",
19900327/GOSDAL,1990-03-27T00:00:00,0028900929,,3, ,1610612742,,4,Q4  - ,,1989,1610612744,1,17007,"TUESDAY, MARCH 27, 1990",
19900328/CHHDET,1990-03-28T00:00:00,0028900930,,3, ,1610612765,,4,Q4  - ,,1989,1610612766,1,21454,"WEDNESDAY, MARCH 28, 1990",
19900328/CHICLE,1990-03-28T00:00:00,0028900931,,3, ,1610612739,,5,Q5  - ,,1989,1610612741,1,20273,"WEDNESDAY, MARCH 28, 1990",
19900328/BOSPHL,1990-03-28T00:00:00,0028900932,,3, ,1610612755,,4,Q4  - ,,1989,1610612738,1,18168,"WEDNESDAY, MARCH 28, 1990",
19900328/MIAORL,1990-03-28T00:00:00,0028900933,,3, ,1610612753,,4,Q4  - ,,1989,1610612748,1,15077,"WEDNESDAY, MARCH 28, 1990",
19900328/SACMIN,1990-03-28T00:00:00,0028900934,,3, ,1610612750,,4,Q4  - ,,1989,1610612758,1,22713,"WEDNESDAY, MARCH 28, 1990",
19900328/LALLAC,1990-03-28T00:00:00,0028900935,,3, ,1610612746,,4,Q4  - ,,1989,1610612747,1,15350,"WEDNESDAY, MARCH 28, 1990",
19900328/NYKNJN,1990-03-28T00:00:00,0028900936,,3, ,1610612751,,4,Q4  - ,,1989,1610612752,1,18438,"WEDNESDAY, MARCH 28, 1990",
19900328/DENWAS,1990-03-28T00:00:00,0028900937,,3, ,1610612764,,4,Q4  - ,,1989,1610612743,1,9411,"WEDNESDAY, MARCH 28, 1990",
19900329/MILHOU,1990-03-29T00:00:00,0028900938,,3, ,1610612745,,4,Q4  - ,,1989,1610612749,1,15088,"THURSDAY, MARCH 29, 1990",
19900329/SACIND,1990-03-29T00:00:00,0028900939,,3, ,1610612754,,4,Q4  - ,,1989,1610612758,1,10305,"THURSDAY, MARCH 29, 1990",
19900329/UTHGOS,1990-03-29T00:00:00,0028900940,,3, ,1610612744,,4,Q4  - ,,1989,1610612762,1,15025,"THURSDAY, MARCH 29, 1990",
19900329/DALSAN,1990-03-29T00:00:00,0028900941,,3, ,1610612759,,4,Q4  - ,,1989,1610612742,1,15335,"THURSDAY, MARCH 29, 1990",
19900329/ATLPOR,1990-03-29T00:00:00,0028900942,,3, ,1610612757,,4,Q4  - ,,1989,1610612737,1,12884,"THURSDAY, MARCH 29, 1990",
19900329/PHXCHH,1990-03-29T00:00:00,0028900943,,3, ,1610612766,,4,Q4  - ,,1989,1610612756,1,23901,"THURSDAY, MARCH 29, 1990",
19900330/PHXNJN,1990-03-30T00:00:00,0028900944,,3, ,1610612751,,4,Q4  - ,,1989,1610612756,1,13328,"FRIDAY, MARCH 30, 1990",
19900330/GOSSEA,1990-03-30T00:00:00,0028900945,,3, ,1610612760,,4,Q4  - ,,1989,1610612744,1,13542,"FRIDAY, MARCH 30, 1990",
19900330/NYKCHI,1990-03-30T00:00:00,0028900946,,3, ,1610612741,,5,Q5  - ,,1989,1610612752,1,18676,"FRIDAY, MARCH 30, 1990",
19900330/ATLLAC,1990-03-30T00:00:00,0028900947,,3, ,1610612746,,4,Q4  - ,,1989,1610612737,1,13830,"FRIDAY, MARCH 30, 1990",
19900330/DETBOS,1990-03-30T00:00:00,0028900948,,3, ,1610612738,,4,Q4  - ,,1989,1610612765,1,14890,"FRIDAY, MARCH 30, 1990",
19900330/DENPHL,1990-03-30T00:00:00,0028900949,,3, ,1610612755,,4,Q4  - ,,1989,1610612743,1,17803,"FRIDAY, MARCH 30, 1990",
19900330/PORLAL,1990-03-30T00:00:00,0028900950,,3, ,1610612747,,4,Q4  - ,,1989,1610612757,1,17505,"FRIDAY, MARCH 30, 1990",
19900330/CLEMIA,1990-03-30T00:00:00,0028900951,,3, ,1610612748,,4,Q4  - ,,1989,1610612739,1,15008,"FRIDAY, MARCH 30, 1990",
19900330/MINDAL,1990-03-30T00:00:00,0028900952,,3, ,1610612742,,4,Q4  - ,,1989,1610612750,1,17007,"FRIDAY, MARCH 30, 1990",
19900330/ORLWAS,1990-03-30T00:00:00,0028900953,,3, ,1610612764,,4,Q4  - ,,1989,1610612753,1,6636,"FRIDAY, MARCH 30, 1990",
19900331/DENNYK,1990-03-31T00:00:00,0028900954,,3, ,1610612752,,4,Q4  - ,,1989,1610612743,1,18146,"SATURDAY, MARCH 31, 1990",
19900331/MILSAN,1990-03-31T00:00:00,0028900955,,3, ,1610612759,,4,Q4  - ,,1989,1610612749,1,15910,"SATURDAY, MARCH 31, 1990",
19900331/CHHSAC,1990-03-31T00:00:00,0028900956,,3, ,1610612758,,4,Q4  - ,,1989,1610612766,1,17014,"SATURDAY, MARCH 31, 1990",
19900331/MINHOU,1990-03-31T00:00:00,0028900957,,3, ,1610612745,,4,Q4  - ,,1989,1610612750,1,16155,"SATURDAY, MARCH 31, 1990",
19900401/ORLBOS,1990-04-01T00:00:00,0028900958,,3, ,1610612738,,4,Q4  - ,,1989,1610612753,1,14890,"SUNDAY, APRIL 1, 1990",
19900401/MIACHI,1990-04-01T00:00:00,0028900959,,3, ,1610612741,,4,Q4  - ,,1989,1610612748,1,18263,"SUNDAY, APRIL 1, 1990",
19900401/MILDAL,1990-04-01T00:00:00,0028900960,,3, ,1610612742,,4,Q4  - ,,1989,1610612749,1,17007,"SUNDAY, APRIL 1, 1990",
19900401/WASNJN,1990-04-01T00:00:00,0028900961,,3, ,1610612751,,4,Q4  - ,,1989,1610612764,1,10199,"SUNDAY, APRIL 1, 1990",
19900401/PHXPHL,1990-04-01T00:00:00,0028900962,,3, ,1610612755,,4,Q4  - ,,1989,1610612756,1,15751,"SUNDAY, APRIL 1, 1990",
19900401/UTHLAL,1990-04-01T00:00:00,0028900963,,3, ,1610612747,,4,Q4  - ,,1989,1610612762,1,17505,"SUNDAY, APRIL 1, 1990",
19900401/SEALAC,1990-04-01T00:00:00,0028900964,,3, ,1610612746,,4,Q4  - ,,1989,1610612760,1,11815,"SUNDAY, APRIL 1, 1990",
19900401/ATLGOS,1990-04-01T00:00:00,0028900965,,3, ,1610612744,,4,Q4  - ,,1989,1610612737,1,15025,"SUNDAY, APRIL 1, 1990",
19900401/INDCLE,1990-04-01T00:00:00,0028900966,,3, ,1610612739,,4,Q4  - ,,1989,1610612754,1,17166,"SUNDAY, APRIL 1, 1990",
19900403/CLENYK,1990-04-03T00:00:00,0028900967,,3, ,1610612752,,4,Q4  - ,,1989,1610612739,1,17048,"TUESDAY, APRIL 3, 1990",
19900403/BOSDET,1990-04-03T00:00:00,0028900968,,3, ,1610612765,,4,Q4  - ,,1989,1610612738,1,21454,"TUESDAY, APRIL 3, 1990",
19900403/HOUPHL,1990-04-03T00:00:00,0028900969,,3, ,1610612755,,4,Q4  - ,,1989,1610612745,1,14363,"TUESDAY, APRIL 3, 1990",
19900403/MINSAN,1990-04-03T00:00:00,0028900970,,3, ,1610612759,,4,Q4  - ,,1989,1610612750,1,12568,"TUESDAY, APRIL 3, 1990",
19900403/LACSAC,1990-04-03T00:00:00,0028900971,,3, ,1610612758,,4,Q4  - ,,1989,1610612746,1,17014,"TUESDAY, APRIL 3, 1990",
19900403/INDCHI,1990-04-03T00:00:00,0028900972,,3, ,1610612741,,4,Q4  - ,,1989,1610612754,1,17763,"TUESDAY, APRIL 3, 1990",
19900403/GOSORL,1990-04-03T00:00:00,0028900973,,3, ,1610612753,,4,Q4  - ,,1989,1610612744,1,15077,"TUESDAY, APRIL 3, 1990",
19900403/CHHUTH,1990-04-03T00:00:00,0028900974,,3, ,1610612762,,4,Q4  - ,,1989,1610612766,1,12616,"TUESDAY, APRIL 3, 1990",
19900403/DALPHX,1990-04-03T00:00:00,0028900975,,3, ,1610612756,,4,Q4  - ,,1989,1610612742,1,14487,"TUESDAY, APRIL 3, 1990",
19900403/PORSEA,1990-04-03T00:00:00,0028900976,,3, ,1610612760,,5,Q5  - ,,1989,1610612757,1,11414,"TUESDAY, APRIL 3, 1990",
19900404/NJNBOS,1990-04-04T00:00:00,0028900977,,3, ,1610612738,,4,Q4  - ,,1989,1610612751,1,14890,"WEDNESDAY, APRIL 4, 1990",
